,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
635,0.3602300428290657,0.2244115271952035,0.22372159448212037,0.20070293610676077,0.19943181485743222,0.35787295797962293,0.34976182958436697,0.4154254913166827,0.5728116638720792,0.5875949275687811,0.07176576668867031,0.054460882368694244,0.44129334517892876,0.9493237687592881,273.18,1024.7604435032626,0.9980122787111751
636,0.3602300428290657,0.2244115271952035,0.22372159448212037,0.20070293610676077,0.19943181485743222,0.35787295797962293,0.34976182958436697,0.4154254913166827,0.5728116638720792,0.5875949275687811,0.07176576668867031,0.054460882368694244,0.44129334517892876,0.9493237687592881,293.16,999.8803408812256,0.8294412012071196
637,0.3602300428290657,0.2244115271952035,0.22372159448212037,0.20070293610676077,0.19943181485743222,0.35787295797962293,0.34976182958436697,0.4154254913166827,0.5728116638720792,0.5875949275687811,0.07176576668867031,0.054460882368694244,0.44129334517892876,0.9493237687592881,313.19,971.7219008148694,0.8688089631503441
638,0.3602300428290657,0.2244115271952035,0.22372159448212037,0.20070293610676077,0.19943181485743222,0.35787295797962293,0.34976182958436697,0.4154254913166827,0.5728116638720792,0.5875949275687811,0.07176576668867031,0.054460882368694244,0.44129334517892876,0.9493237687592881,333.18,943.144935629264,1.264469523965286
639,0.3602300428290657,0.2244115271952035,0.22372159448212037,0.20070293610676077,0.19943181485743222,0.35787295797962293,0.34976182958436697,0.4154254913166827,0.5728116638720792,0.5875949275687811,0.07176576668867031,0.054460882368694244,0.44129334517892876,0.9493237687592881,353.19,917.9020146824083,0.7891991671478327
640,0.3603208654583405,0.30254779621312444,0.21951246763406368,0.16778234394975153,0.29063931359017653,0.3832955109924321,0.26886817765685495,0.12199565387779697,0.5444399630901771,0.42462226319225105,0.07728235477179864,0.03184181264906996,0.6375895957734223,0.8819562820305191,273.18,981.2478425865982,0.8246983994768533
641,0.3603208654583405,0.30254779621312444,0.21951246763406368,0.16778234394975153,0.29063931359017653,0.3832955109924321,0.26886817765685495,0.12199565387779697,0.5444399630901771,0.42462226319225105,0.07728235477179864,0.03184181264906996,0.6375895957734223,0.8819562820305191,293.16,952.6066877936325,0.8752249153505585
642,0.3603208654583405,0.30254779621312444,0.21951246763406368,0.16778234394975153,0.29063931359017653,0.3832955109924321,0.26886817765685495,0.12199565387779697,0.5444399630901771,0.42462226319225105,0.07728235477179864,0.03184181264906996,0.6375895957734223,0.8819562820305191,313.19,923.1425724876066,0.46369376253614003
643,0.3603208654583405,0.30254779621312444,0.21951246763406368,0.16778234394975153,0.29063931359017653,0.3832955109924321,0.26886817765685495,0.12199565387779697,0.5444399630901771,0.42462226319225105,0.07728235477179864,0.03184181264906996,0.6375895957734223,0.8819562820305191,333.18,895.0613923375962,0.544639227330148
644,0.3603208654583405,0.30254779621312444,0.21951246763406368,0.16778234394975153,0.29063931359017653,0.3832955109924321,0.26886817765685495,0.12199565387779697,0.5444399630901771,0.42462226319225105,0.07728235477179864,0.03184181264906996,0.6375895957734223,0.8819562820305191,353.19,861.7713295785202,0.4735584684222039
645,0.36052187643741596,0.3758063389033657,0.3975604689653943,0.15985235843357418,0.2097929780904927,0.29571087467278423,0.3378472960727993,0.21948229120768198,0.1610610144171445,0.16891707877466647,0.06469543166764247,0.04013970469230085,0.5502425050854756,1.0799014277613286,273.18,1007.9380479741698,1.024968093345861
646,0.36052187643741596,0.3758063389033657,0.3975604689653943,0.15985235843357418,0.2097929780904927,0.29571087467278423,0.3378472960727993,0.21948229120768198,0.1610610144171445,0.16891707877466647,0.06469543166764247,0.04013970469230085,0.5502425050854756,1.0799014277613286,293.16,979.5597490740032,0.6204508504185472
647,0.36052187643741596,0.3758063389033657,0.3975604689653943,0.15985235843357418,0.2097929780904927,0.29571087467278423,0.3378472960727993,0.21948229120768198,0.1610610144171445,0.16891707877466647,0.06469543166764247,0.04013970469230085,0.5502425050854756,1.0799014277613286,313.19,951.3092617689252,0.23176351545362509
648,0.36052187643741596,0.3758063389033657,0.3975604689653943,0.15985235843357418,0.2097929780904927,0.29571087467278423,0.3378472960727993,0.21948229120768198,0.1610610144171445,0.16891707877466647,0.06469543166764247,0.04013970469230085,0.5502425050854756,1.0799014277613286,333.18,922.6459243939144,1.0520494228128723
649,0.36052187643741596,0.3758063389033657,0.3975604689653943,0.15985235843357418,0.2097929780904927,0.29571087467278423,0.3378472960727993,0.21948229120768198,0.1610610144171445,0.16891707877466647,0.06469543166764247,0.04013970469230085,0.5502425050854756,1.0799014277613286,353.19,891.4114815011495,0.8816749367242631
650,0.3608265890423664,0.3506718637064685,0.37388543255057216,0.15889256654565384,0.2307476288818121,0.21708240098876166,0.3872482484826957,0.1506846121226365,0.511521734547361,0.26083103748603453,0.05485881181279974,0.07870446181418879,0.6142198771121437,0.9274198638097344,273.18,1013.2887264283739,0.7633421080857484
651,0.3608265890423664,0.3506718637064685,0.37388543255057216,0.15889256654565384,0.2307476288818121,0.21708240098876166,0.3872482484826957,0.1506846121226365,0.511521734547361,0.26083103748603453,0.05485881181279974,0.07870446181418879,0.6142198771121437,0.9274198638097344,293.16,985.1352219610203,1.7478449327996068
652,0.3608265890423664,0.3506718637064685,0.37388543255057216,0.15889256654565384,0.2307476288818121,0.21708240098876166,0.3872482484826957,0.1506846121226365,0.511521734547361,0.26083103748603453,0.05485881181279974,0.07870446181418879,0.6142198771121437,0.9274198638097344,313.19,957.2579935555075,1.383400991510346
653,0.3608265890423664,0.3506718637064685,0.37388543255057216,0.15889256654565384,0.2307476288818121,0.21708240098876166,0.3872482484826957,0.1506846121226365,0.511521734547361,0.26083103748603453,0.05485881181279974,0.07870446181418879,0.6142198771121437,0.9274198638097344,333.18,931.7409209167895,0.915103430747632
654,0.3608265890423664,0.3506718637064685,0.37388543255057216,0.15889256654565384,0.2307476288818121,0.21708240098876166,0.3872482484826957,0.1506846121226365,0.511521734547361,0.26083103748603453,0.05485881181279974,0.07870446181418879,0.6142198771121437,0.9274198638097344,353.19,904.8398281800561,0.8259780157093017
655,0.3615107137895127,0.33884815592473627,0.30955939708838465,0.21492559027678992,0.2743624418354725,0.3294550468395643,0.28248095503014914,0.2483040064706356,0.19661644653589244,0.21219266436920664,0.07507601205274143,0.04211896219168358,0.7975718062649104,0.7644710783150013,273.18,987.7230345410663,0.7841017240328363
656,0.3615107137895127,0.33884815592473627,0.30955939708838465,0.21492559027678992,0.2743624418354725,0.3294550468395643,0.28248095503014914,0.2483040064706356,0.19661644653589244,0.21219266436920664,0.07507601205274143,0.04211896219168358,0.7975718062649104,0.7644710783150013,293.16,959.9553847406349,0.952368937420029
657,0.3615107137895127,0.33884815592473627,0.30955939708838465,0.21492559027678992,0.2743624418354725,0.3294550468395643,0.28248095503014914,0.2483040064706356,0.19661644653589244,0.21219266436920664,0.07507601205274143,0.04211896219168358,0.7975718062649104,0.7644710783150013,313.19,933.5714041531825,0.7818814456688075
658,0.3615107137895127,0.33884815592473627,0.30955939708838465,0.21492559027678992,0.2743624418354725,0.3294550468395643,0.28248095503014914,0.2483040064706356,0.19661644653589244,0.21219266436920664,0.07507601205274143,0.04211896219168358,0.7975718062649104,0.7644710783150013,333.18,903.5376596431739,0.6047899212801316
659,0.3615107137895127,0.33884815592473627,0.30955939708838465,0.21492559027678992,0.2743624418354725,0.3294550468395643,0.28248095503014914,0.2483040064706356,0.19661644653589244,0.21219266436920664,0.07507601205274143,0.04211896219168358,0.7975718062649104,0.7644710783150013,353.19,874.1752752512276,0.9851034521933144
660,0.36270761815207564,0.3468348625816189,0.3588711650824134,0.29309584639896724,0.18137645535397817,0.3778710761356254,0.22364978153006226,0.2933640664035494,0.3493372801272658,0.5852587179581831,0.055473355719144274,0.03269867311709558,0.8101087704383667,0.9964342182497288,273.18,975.6203344101813,1.2196332495601565
661,0.36270761815207564,0.3468348625816189,0.3588711650824134,0.29309584639896724,0.18137645535397817,0.3778710761356254,0.22364978153006226,0.2933640664035494,0.3493372801272658,0.5852587179581831,0.055473355719144274,0.03269867311709558,0.8101087704383667,0.9964342182497288,293.16,958.3826398151676,0.41641889760289746
662,0.36270761815207564,0.3468348625816189,0.3588711650824134,0.29309584639896724,0.18137645535397817,0.3778710761356254,0.22364978153006226,0.2933640664035494,0.3493372801272658,0.5852587179581831,0.055473355719144274,0.03269867311709558,0.8101087704383667,0.9964342182497288,313.19,942.1780679573874,0.5791131608710969
663,0.36270761815207564,0.3468348625816189,0.3588711650824134,0.29309584639896724,0.18137645535397817,0.3778710761356254,0.22364978153006226,0.2933640664035494,0.3493372801272658,0.5852587179581831,0.055473355719144274,0.03269867311709558,0.8101087704383667,0.9964342182497288,333.18,924.9769407178535,0.3199967334039964
664,0.36270761815207564,0.3468348625816189,0.3588711650824134,0.29309584639896724,0.18137645535397817,0.3778710761356254,0.22364978153006226,0.2933640664035494,0.3493372801272658,0.5852587179581831,0.055473355719144274,0.03269867311709558,0.8101087704383667,0.9964342182497288,353.19,907.1818170436903,0.4736957744112104
665,0.3628321654530492,0.3896338530032123,0.37002289454569004,0.15074578554927665,0.29802748645469124,0.3805122345441161,0.2403556378943208,0.08822948433272536,0.36539964929194824,0.14683116730738333,0.07025557065730875,0.059527376105222796,0.6774742078112972,1.1120131402059812,273.18,1000.141755236382,0.4236109221316387
666,0.3628321654530492,0.3896338530032123,0.37002289454569004,0.15074578554927665,0.29802748645469124,0.3805122345441161,0.2403556378943208,0.08822948433272536,0.36539964929194824,0.14683116730738333,0.07025557065730875,0.059527376105222796,0.6774742078112972,1.1120131402059812,293.16,980.3156083269818,0.37792237763482156
667,0.3628321654530492,0.3896338530032123,0.37002289454569004,0.15074578554927665,0.29802748645469124,0.3805122345441161,0.2403556378943208,0.08822948433272536,0.36539964929194824,0.14683116730738333,0.07025557065730875,0.059527376105222796,0.6774742078112972,1.1120131402059812,313.19,959.0362226935398,0.24776236809577662
668,0.3628321654530492,0.3896338530032123,0.37002289454569004,0.15074578554927665,0.29802748645469124,0.3805122345441161,0.2403556378943208,0.08822948433272536,0.36539964929194824,0.14683116730738333,0.07025557065730875,0.059527376105222796,0.6774742078112972,1.1120131402059812,333.18,938.9935489915362,0.7134369800426018
669,0.3628321654530492,0.3896338530032123,0.37002289454569004,0.15074578554927665,0.29802748645469124,0.3805122345441161,0.2403556378943208,0.08822948433272536,0.36539964929194824,0.14683116730738333,0.07025557065730875,0.059527376105222796,0.6774742078112972,1.1120131402059812,353.19,917.150535049652,0.4352213124307724
670,0.36348219299680984,0.38638414449393876,0.3379103250911166,0.17355888518745402,0.20096452365116585,0.2807123743006502,0.39685529461487024,0.28041043645278685,0.5284120733117864,0.5932708873371173,0.018310404711501665,0.04546071728449651,0.3388501732585101,0.6550042220312444,273.18,961.3506027032546,0.47955121625619473
671,0.36348219299680984,0.38638414449393876,0.3379103250911166,0.17355888518745402,0.20096452365116585,0.2807123743006502,0.39685529461487024,0.28041043645278685,0.5284120733117864,0.5932708873371173,0.018310404711501665,0.04546071728449651,0.3388501732585101,0.6550042220312444,293.16,939.6852740349173,0.4823661962306293
672,0.36348219299680984,0.38638414449393876,0.3379103250911166,0.17355888518745402,0.20096452365116585,0.2807123743006502,0.39685529461487024,0.28041043645278685,0.5284120733117864,0.5932708873371173,0.018310404711501665,0.04546071728449651,0.3388501732585101,0.6550042220312444,313.19,918.6728027783028,0.8037152401484184
673,0.36348219299680984,0.38638414449393876,0.3379103250911166,0.17355888518745402,0.20096452365116585,0.2807123743006502,0.39685529461487024,0.28041043645278685,0.5284120733117864,0.5932708873371173,0.018310404711501665,0.04546071728449651,0.3388501732585101,0.6550042220312444,333.18,897.8946775781875,0.34176999886546433
674,0.36348219299680984,0.38638414449393876,0.3379103250911166,0.17355888518745402,0.20096452365116585,0.2807123743006502,0.39685529461487024,0.28041043645278685,0.5284120733117864,0.5932708873371173,0.018310404711501665,0.04546071728449651,0.3388501732585101,0.6550042220312444,353.19,875.113281982129,1.3129403491908507
675,0.36381342294893926,0.3635429922314637,0.3599428878732689,0.28379438131698076,0.24739555210698339,0.39959501218076754,0.20363074197995962,0.5690938171300909,0.4674424945362391,0.433113268961966,0.04498139838256604,0.058466414343061865,0.4439314161740233,0.7106155064968231,273.18,953.414562226867,0.4579505414235037
676,0.36381342294893926,0.3635429922314637,0.3599428878732689,0.28379438131698076,0.24739555210698339,0.39959501218076754,0.20363074197995962,0.5690938171300909,0.4674424945362391,0.433113268961966,0.04498139838256604,0.058466414343061865,0.4439314161740233,0.7106155064968231,293.16,938.8006556654682,0.8324685123899006
677,0.36381342294893926,0.3635429922314637,0.3599428878732689,0.28379438131698076,0.24739555210698339,0.39959501218076754,0.20363074197995962,0.5690938171300909,0.4674424945362391,0.433113268961966,0.04498139838256604,0.058466414343061865,0.4439314161740233,0.7106155064968231,313.19,922.860868884868,0.39889858347585444
678,0.36381342294893926,0.3635429922314637,0.3599428878732689,0.28379438131698076,0.24739555210698339,0.39959501218076754,0.20363074197995962,0.5690938171300909,0.4674424945362391,0.433113268961966,0.04498139838256604,0.058466414343061865,0.4439314161740233,0.7106155064968231,333.18,907.501352632775,0.3657517164096506
679,0.36381342294893926,0.3635429922314637,0.3599428878732689,0.28379438131698076,0.24739555210698339,0.39959501218076754,0.20363074197995962,0.5690938171300909,0.4674424945362391,0.433113268961966,0.04498139838256604,0.058466414343061865,0.4439314161740233,0.7106155064968231,353.19,891.921301279293,0.2804733638208519
680,0.36419285350061337,0.25967702957534944,0.34177589691619126,0.2875053704350562,0.15489449784205567,0.20370178203285685,0.3176137960207922,0.45502882294179847,0.46757335536473965,0.18209136968154183,0.04953359809471987,0.02062351968384002,0.6175465474368826,1.0357285688027105,273.18,1006.9784853392628,0.7603084318030763
681,0.36419285350061337,0.25967702957534944,0.34177589691619126,0.2875053704350562,0.15489449784205567,0.20370178203285685,0.3176137960207922,0.45502882294179847,0.46757335536473965,0.18209136968154183,0.04953359809471987,0.02062351968384002,0.6175465474368826,1.0357285688027105,293.16,974.1260549491141,0.7402063180767313
