,sigma_C1,sigma_H1,sigma_H2,sigma_O1,epsilon_C1,epsilon_H1,epsilon_H2,epsilon_O1,temperature,liq_density,liq_density_unc
812,0.3736629636711506,0.15616952359321895,0.0,0.3137888785468178,0.5070128639839995,0.021132323062729504,0.0,0.8392957835224878,393.15,1100.6059958828969,0.3859942806610593
813,0.3736629636711506,0.15616952359321895,0.0,0.3137888785468178,0.5070128639839995,0.021132323062729504,0.0,0.8392957835224878,403.15,1092.2906613233613,0.2974231759375269
814,0.3736629636711506,0.15616952359321895,0.0,0.3137888785468178,0.5070128639839995,0.021132323062729504,0.0,0.8392957835224878,413.15,1084.117546438456,0.20572469580005412
815,0.37367706809501156,0.15956894244905712,0.0,0.2967325732357314,0.1317994145531687,0.02824936420738461,0.0,0.8455910666196387,378.15,1186.1092594212314,0.4685625152310332
816,0.37367706809501156,0.15956894244905712,0.0,0.2967325732357314,0.1317994145531687,0.02824936420738461,0.0,0.8455910666196387,383.15,1180.6521278695552,0.33139037630021084
817,0.37367706809501156,0.15956894244905712,0.0,0.2967325732357314,0.1317994145531687,0.02824936420738461,0.0,0.8455910666196387,393.15,1169.4417620647055,0.7114295196381164
818,0.37367706809501156,0.15956894244905712,0.0,0.2967325732357314,0.1317994145531687,0.02824936420738461,0.0,0.8455910666196387,403.15,1158.816503135074,0.3088467533898941
819,0.37367706809501156,0.15956894244905712,0.0,0.2967325732357314,0.1317994145531687,0.02824936420738461,0.0,0.8455910666196387,413.15,1148.3540003432222,1.138088986750664
820,0.37473336470296226,0.2428280572346373,0.0,0.28628049171111936,0.18383390225017338,0.0470777007881239,0.0,0.841331927584162,378.15,1136.971416804372,1.6983797126345244
821,0.37473336470296226,0.2428280572346373,0.0,0.28628049171111936,0.18383390225017338,0.0470777007881239,0.0,0.841331927584162,383.15,1133.7856165639214,0.6182289114030166
822,0.37473336470296226,0.2428280572346373,0.0,0.28628049171111936,0.18383390225017338,0.0470777007881239,0.0,0.841331927584162,393.15,1127.45834356687,1.5075311872226451
823,0.37473336470296226,0.2428280572346373,0.0,0.28628049171111936,0.18383390225017338,0.0470777007881239,0.0,0.841331927584162,403.15,1116.5379911511957,1.0050904666195537
824,0.37473336470296226,0.2428280572346373,0.0,0.28628049171111936,0.18383390225017338,0.0470777007881239,0.0,0.841331927584162,413.15,1105.9117838704362,0.8668193953491482
825,0.37482163047268136,0.16490088150105917,0.0,0.3071541158672437,0.3333970340477978,0.07127239598910785,0.0,0.9386263672479143,378.15,1146.1773489334735,0.4991370323072061
826,0.37482163047268136,0.16490088150105917,0.0,0.3071541158672437,0.3333970340477978,0.07127239598910785,0.0,0.9386263672479143,383.15,1141.7024076599828,0.2200982567216082
827,0.37482163047268136,0.16490088150105917,0.0,0.3071541158672437,0.3333970340477978,0.07127239598910785,0.0,0.9386263672479143,393.15,1133.5304536876656,0.262919622595412
828,0.37482163047268136,0.16490088150105917,0.0,0.3071541158672437,0.3333970340477978,0.07127239598910785,0.0,0.9386263672479143,403.15,1125.1453155554184,0.14468106772153497
829,0.37482163047268136,0.16490088150105917,0.0,0.3071541158672437,0.3333970340477978,0.07127239598910785,0.0,0.9386263672479143,413.15,1116.3938004388087,0.3826971516650005
830,0.37509029559572393,0.16197424040011837,0.0,0.3108611821245569,0.42784534153271775,0.06596734852411672,0.0,0.9504948455064043,378.15,1133.5856680765194,0.2822539603317716
831,0.37509029559572393,0.16197424040011837,0.0,0.3108611821245569,0.42784534153271775,0.06596734852411672,0.0,0.9504948455064043,383.15,1129.7227097442274,0.3312759551592209
832,0.37509029559572393,0.16197424040011837,0.0,0.3108611821245569,0.42784534153271775,0.06596734852411672,0.0,0.9504948455064043,393.15,1121.446249869193,0.5662570724035362
833,0.37509029559572393,0.16197424040011837,0.0,0.3108611821245569,0.42784534153271775,0.06596734852411672,0.0,0.9504948455064043,403.15,1113.7620163360436,0.37124066806869
834,0.37509029559572393,0.16197424040011837,0.0,0.3108611821245569,0.42784534153271775,0.06596734852411672,0.0,0.9504948455064043,413.15,1105.0422533135184,0.2328580455724252
835,0.37634802889597796,0.25373646955411006,0.0,0.2909108336500028,0.41713276446150893,0.08303594917838138,0.0,0.8480914241867604,378.15,1133.8692393159924,0.9366103667947292
836,0.37634802889597796,0.25373646955411006,0.0,0.2909108336500028,0.41713276446150893,0.08303594917838138,0.0,0.8480914241867604,383.15,1129.0345036789972,0.8198375314187432
837,0.37634802889597796,0.25373646955411006,0.0,0.2909108336500028,0.41713276446150893,0.08303594917838138,0.0,0.8480914241867604,393.15,1122.3723008843338,0.9116101751990082
838,0.37634802889597796,0.25373646955411006,0.0,0.2909108336500028,0.41713276446150893,0.08303594917838138,0.0,0.8480914241867604,403.15,1114.7728181676548,1.525414704033848
839,0.37634802889597796,0.25373646955411006,0.0,0.2909108336500028,0.41713276446150893,0.08303594917838138,0.0,0.8480914241867604,413.15,1106.9467168698927,0.7216169012009513
840,0.3776363667928368,0.24265744526708388,0.0,0.2975222239120858,0.6156842972140093,0.057584123543736154,0.0,0.8543677026774263,378.15,1143.431468867531,0.28354574472509214
841,0.3776363667928368,0.24265744526708388,0.0,0.2975222239120858,0.6156842972140093,0.057584123543736154,0.0,0.8543677026774263,383.15,1140.0486585151095,0.6169727991749181
842,0.3776363667928368,0.24265744526708388,0.0,0.2975222239120858,0.6156842972140093,0.057584123543736154,0.0,0.8543677026774263,393.15,1134.0971813423068,0.5977076908783294
843,0.3776363667928368,0.24265744526708388,0.0,0.2975222239120858,0.6156842972140093,0.057584123543736154,0.0,0.8543677026774263,403.15,1125.6720862924362,0.44561932341056676
844,0.3776363667928368,0.24265744526708388,0.0,0.2975222239120858,0.6156842972140093,0.057584123543736154,0.0,0.8543677026774263,413.15,1119.4615343803885,0.2333028766128395
845,0.3778028497863202,0.2909651539301389,0.0,0.27154310513715785,0.14631802827824142,0.07128264838567407,0.0,1.1090021524521347,378.15,,
846,0.3778028497863202,0.2909651539301389,0.0,0.27154310513715785,0.14631802827824142,0.07128264838567407,0.0,1.1090021524521347,383.15,,
847,0.3778028497863202,0.2909651539301389,0.0,0.27154310513715785,0.14631802827824142,0.07128264838567407,0.0,1.1090021524521347,393.15,,
848,0.3778028497863202,0.2909651539301389,0.0,0.27154310513715785,0.14631802827824142,0.07128264838567407,0.0,1.1090021524521347,403.15,,
849,0.3778028497863202,0.2909651539301389,0.0,0.27154310513715785,0.14631802827824142,0.07128264838567407,0.0,1.1090021524521347,413.15,,
850,0.37780899277549956,0.25400386734976244,0.0,0.2991656634463788,0.4348001913764617,0.03471601679490227,0.0,0.9935020554960916,378.15,1084.2591496604484,0.5274044926640751
851,0.37780899277549956,0.25400386734976244,0.0,0.2991656634463788,0.4348001913764617,0.03471601679490227,0.0,0.9935020554960916,383.15,1081.4685005392375,0.5990158213981928
852,0.37780899277549956,0.25400386734976244,0.0,0.2991656634463788,0.4348001913764617,0.03471601679490227,0.0,0.9935020554960916,393.15,1073.5130373631798,0.2764969839744562
853,0.37780899277549956,0.25400386734976244,0.0,0.2991656634463788,0.4348001913764617,0.03471601679490227,0.0,0.9935020554960916,403.15,1065.9718437820184,0.3509423234657769
854,0.37780899277549956,0.25400386734976244,0.0,0.2991656634463788,0.4348001913764617,0.03471601679490227,0.0,0.9935020554960916,413.15,1058.4493841623507,0.08713852981987906
855,0.3780042138140999,0.24133287503018103,0.0,0.29503921568014957,0.33225150030871053,0.06658313511180626,0.0,1.1097818818521876,378.15,1115.5136705083592,0.40855551470775864
856,0.3780042138140999,0.24133287503018103,0.0,0.29503921568014957,0.33225150030871053,0.06658313511180626,0.0,1.1097818818521876,383.15,1111.3105575640836,0.174906839098462
857,0.3780042138140999,0.24133287503018103,0.0,0.29503921568014957,0.33225150030871053,0.06658313511180626,0.0,1.1097818818521876,393.15,1104.5391115526445,0.05749889520532107
858,0.3780042138140999,0.24133287503018103,0.0,0.29503921568014957,0.33225150030871053,0.06658313511180626,0.0,1.1097818818521876,403.15,1096.4743549357602,0.3732051104847171
859,0.3780042138140999,0.24133287503018103,0.0,0.29503921568014957,0.33225150030871053,0.06658313511180626,0.0,1.1097818818521876,413.15,1088.2713258446622,0.2843861274037606
860,0.37848389105065483,0.24324266738154246,0.0,0.2996791214175994,0.33071392528314714,0.07814178357378483,0.0,0.6955975356044265,378.15,1095.0989001372106,0.5482902628077923
861,0.37848389105065483,0.24324266738154246,0.0,0.2996791214175994,0.33071392528314714,0.07814178357378483,0.0,0.6955975356044265,383.15,1090.2078594343513,0.8932340689708501
862,0.37848389105065483,0.24324266738154246,0.0,0.2996791214175994,0.33071392528314714,0.07814178357378483,0.0,0.6955975356044265,393.15,1083.164830942623,0.6445775752239109
863,0.37848389105065483,0.24324266738154246,0.0,0.2996791214175994,0.33071392528314714,0.07814178357378483,0.0,0.6955975356044265,403.15,1072.681465206886,0.40072152609508727
864,0.37848389105065483,0.24324266738154246,0.0,0.2996791214175994,0.33071392528314714,0.07814178357378483,0.0,0.6955975356044265,413.15,1065.112673534102,0.8280018618007717
865,0.3786662794371005,0.20442330719606677,0.0,0.2979211461786886,0.2276706480395406,0.035541437092815306,0.0,1.0407495083280303,378.15,1133.5123937729595,0.3114947789885078
866,0.3786662794371005,0.20442330719606677,0.0,0.2979211461786886,0.2276706480395406,0.035541437092815306,0.0,1.0407495083280303,383.15,1128.6352660107832,0.6622531209561398
867,0.3786662794371005,0.20442330719606677,0.0,0.2979211461786886,0.2276706480395406,0.035541437092815306,0.0,1.0407495083280303,393.15,1120.1464394710865,0.2728493070563587
868,0.3786662794371005,0.20442330719606677,0.0,0.2979211461786886,0.2276706480395406,0.035541437092815306,0.0,1.0407495083280303,403.15,1110.7863590891768,0.3948813092265878
869,0.3786662794371005,0.20442330719606677,0.0,0.2979211461786886,0.2276706480395406,0.035541437092815306,0.0,1.0407495083280303,413.15,1101.4210664367065,0.5911620740351693
870,0.38057316004450503,0.22922227714733828,0.0,0.3106231438782046,0.619438541354217,0.024880693511377276,0.0,0.6245060932399406,378.15,1088.3455021311788,0.5375157479819158
871,0.38057316004450503,0.22922227714733828,0.0,0.3106231438782046,0.619438541354217,0.024880693511377276,0.0,0.6245060932399406,383.15,1083.9616315095057,0.4849154852370829
872,0.38057316004450503,0.22922227714733828,0.0,0.3106231438782046,0.619438541354217,0.024880693511377276,0.0,0.6245060932399406,393.15,1076.70531860498,0.17177848268776652
873,0.38057316004450503,0.22922227714733828,0.0,0.3106231438782046,0.619438541354217,0.024880693511377276,0.0,0.6245060932399406,403.15,1068.3063965819922,0.13448890682688222
874,0.38057316004450503,0.22922227714733828,0.0,0.3106231438782046,0.619438541354217,0.024880693511377276,0.0,0.6245060932399406,413.15,1060.6907837939043,0.3701107641277392
875,0.38061744161272304,0.21354863884855402,0.0,0.30277890419400944,0.5981279616111284,0.04047829916108922,0.0,0.9240459442009328,378.15,1139.2919289315523,0.5385871501618432
876,0.38061744161272304,0.21354863884855402,0.0,0.30277890419400944,0.5981279616111284,0.04047829916108922,0.0,0.9240459442009328,383.15,1136.2721993233956,0.48728587395472706
877,0.38061744161272304,0.21354863884855402,0.0,0.30277890419400944,0.5981279616111284,0.04047829916108922,0.0,0.9240459442009328,393.15,1129.0683994956705,0.13788557654853406
878,0.38061744161272304,0.21354863884855402,0.0,0.30277890419400944,0.5981279616111284,0.04047829916108922,0.0,0.9240459442009328,403.15,1121.7407162135146,0.12825341850015337
879,0.38061744161272304,0.21354863884855402,0.0,0.30277890419400944,0.5981279616111284,0.04047829916108922,0.0,0.9240459442009328,413.15,1115.000262639085,0.502297115428032
880,0.38186899362249216,0.1881217018606673,0.0,0.32015821202584893,0.493618391865787,0.047122666743991556,0.0,1.0803173544081521,378.15,1054.88101678274,0.43431254463996677
881,0.38186899362249216,0.1881217018606673,0.0,0.32015821202584893,0.493618391865787,0.047122666743991556,0.0,1.0803173544081521,383.15,1051.5580131716845,0.358957561903996
882,0.38186899362249216,0.1881217018606673,0.0,0.32015821202584893,0.493618391865787,0.047122666743991556,0.0,1.0803173544081521,393.15,1043.9377239582682,0.36963514303420025
883,0.38186899362249216,0.1881217018606673,0.0,0.32015821202584893,0.493618391865787,0.047122666743991556,0.0,1.0803173544081521,403.15,1037.2118245963334,0.17129383418709782
884,0.38186899362249216,0.1881217018606673,0.0,0.32015821202584893,0.493618391865787,0.047122666743991556,0.0,1.0803173544081521,413.15,1029.2339080725133,0.2801575167518164
885,0.38188606145575493,0.16136537419269437,0.0,0.3108828128035764,0.5997963410276281,0.04688956322335309,0.0,0.7868254558105036,378.15,1120.8537635238872,0.18761301795522192
886,0.38188606145575493,0.16136537419269437,0.0,0.3108828128035764,0.5997963410276281,0.04688956322335309,0.0,0.7868254558105036,383.15,1116.6020182259128,0.3215685848622563
887,0.38188606145575493,0.16136537419269437,0.0,0.3108828128035764,0.5997963410276281,0.04688956322335309,0.0,0.7868254558105036,393.15,1109.209048704737,0.4329289588078435
888,0.38188606145575493,0.16136537419269437,0.0,0.3108828128035764,0.5997963410276281,0.04688956322335309,0.0,0.7868254558105036,403.15,1101.7313061103685,0.5787067711333271
889,0.38188606145575493,0.16136537419269437,0.0,0.3108828128035764,0.5997963410276281,0.04688956322335309,0.0,0.7868254558105036,413.15,1094.365226419198,0.24049641948976347
890,0.3819581705113725,0.1719471882599463,0.0,0.30172927845162023,0.33875047308622824,0.04937640613112544,0.0,0.7184831248745422,378.15,1149.239914288191,0.8010870860937235
891,0.3819581705113725,0.1719471882599463,0.0,0.30172927845162023,0.33875047308622824,0.04937640613112544,0.0,0.7184831248745422,383.15,1144.7162585649335,0.4648041177531144
892,0.3819581705113725,0.1719471882599463,0.0,0.30172927845162023,0.33875047308622824,0.04937640613112544,0.0,0.7184831248745422,393.15,1136.113352656984,0.5481792896647222
893,0.3819581705113725,0.1719471882599463,0.0,0.30172927845162023,0.33875047308622824,0.04937640613112544,0.0,0.7184831248745422,403.15,1127.2216409334703,0.2840280175706416
894,0.3819581705113725,0.1719471882599463,0.0,0.30172927845162023,0.33875047308622824,0.04937640613112544,0.0,0.7184831248745422,413.15,1118.394287451035,0.7443655113221667
895,0.3829298858918392,0.20424856952373463,0.0,0.3152456326641359,0.5907761366912755,0.036847248801757035,0.0,1.0462109100470671,378.15,1073.8336383220148,0.18255909181942548
896,0.3829298858918392,0.20424856952373463,0.0,0.3152456326641359,0.5907761366912755,0.036847248801757035,0.0,1.0462109100470671,383.15,1070.5000128854708,0.5365819411513328
897,0.3829298858918392,0.20424856952373463,0.0,0.3152456326641359,0.5907761366912755,0.036847248801757035,0.0,1.0462109100470671,393.15,1063.4091363942705,0.2150440449547686
898,0.3829298858918392,0.20424856952373463,0.0,0.3152456326641359,0.5907761366912755,0.036847248801757035,0.0,1.0462109100470671,403.15,1056.7780544032387,0.12445760408553275
899,0.3829298858918392,0.20424856952373463,0.0,0.3152456326641359,0.5907761366912755,0.036847248801757035,0.0,1.0462109100470671,413.15,1050.0769702372957,0.23520967489782468
900,0.384199083086605,0.1787536147020412,0.0,0.29138560942677766,0.08497338342170427,0.04197273617776586,0.0,0.8058202475846684,378.15,1179.7752658214058,0.6543806004615395
901,0.384199083086605,0.1787536147020412,0.0,0.29138560942677766,0.08497338342170427,0.04197273617776586,0.0,0.8058202475846684,383.15,1171.5501622593151,1.6412011782742708
902,0.384199083086605,0.1787536147020412,0.0,0.29138560942677766,0.08497338342170427,0.04197273617776586,0.0,0.8058202475846684,393.15,1161.2006090630155,0.4281073544733534
903,0.384199083086605,0.1787536147020412,0.0,0.29138560942677766,0.08497338342170427,0.04197273617776586,0.0,0.8058202475846684,403.15,1152.0125447867729,1.4644000485499562
904,0.384199083086605,0.1787536147020412,0.0,0.29138560942677766,0.08497338342170427,0.04197273617776586,0.0,0.8058202475846684,413.15,1139.4846442770547,0.840718387677919
905,0.3855040456461837,0.21611353270949685,0.0,0.2973939312901754,0.1609552462800018,0.05940709699143938,0.0,0.9686875698996231,378.15,1095.4222666402188,0.1905905976770807
906,0.3855040456461837,0.21611353270949685,0.0,0.2973939312901754,0.1609552462800018,0.05940709699143938,0.0,0.9686875698996231,383.15,1090.5263944226997,0.3584070253835048
907,0.3855040456461837,0.21611353270949685,0.0,0.2973939312901754,0.1609552462800018,0.05940709699143938,0.0,0.9686875698996231,393.15,1080.296714907787,0.4257760257453297
908,0.3855040456461837,0.21611353270949685,0.0,0.2973939312901754,0.1609552462800018,0.05940709699143938,0.0,0.9686875698996231,403.15,1071.661638713655,0.38954774172148116
909,0.3855040456461837,0.21611353270949685,0.0,0.2973939312901754,0.1609552462800018,0.05940709699143938,0.0,0.9686875698996231,413.15,1060.9468446996202,0.1377089845857371
910,0.3858998598862643,0.1956276896112839,0.0,0.2959220890242553,0.21642791896050576,0.055297072674249506,0.0,1.0068240986262242,378.15,1136.4957188999401,0.20875708276116675
911,0.3858998598862643,0.1956276896112839,0.0,0.2959220890242553,0.21642791896050576,0.055297072674249506,0.0,1.0068240986262242,383.15,1131.9481141137296,0.36370036510348963
912,0.3858998598862643,0.1956276896112839,0.0,0.2959220890242553,0.21642791896050576,0.055297072674249506,0.0,1.0068240986262242,393.15,1123.5252981327,0.6103815580668521
913,0.3858998598862643,0.1956276896112839,0.0,0.2959220890242553,0.21642791896050576,0.055297072674249506,0.0,1.0068240986262242,403.15,1112.4904409330018,0.48058938911939963
914,0.3858998598862643,0.1956276896112839,0.0,0.2959220890242553,0.21642791896050576,0.055297072674249506,0.0,1.0068240986262242,413.15,1105.25527616102,0.2265260266977466
915,0.3865783496583213,0.22383516958011052,0.0,0.302771185516105,0.27460980933320667,0.028683517433247645,0.0,0.8225530604853413,378.15,1065.0469310322746,0.2817778357619929
916,0.3865783496583213,0.22383516958011052,0.0,0.302771185516105,0.27460980933320667,0.028683517433247645,0.0,0.8225530604853413,383.15,1059.724765172056,0.3693351224350609
917,0.3865783496583213,0.22383516958011052,0.0,0.302771185516105,0.27460980933320667,0.028683517433247645,0.0,0.8225530604853413,393.15,1050.548629425183,0.23851741165767004
918,0.3865783496583213,0.22383516958011052,0.0,0.302771185516105,0.27460980933320667,0.028683517433247645,0.0,0.8225530604853413,403.15,1041.7595584568908,0.1101790132411101
919,0.3865783496583213,0.22383516958011052,0.0,0.302771185516105,0.27460980933320667,0.028683517433247645,0.0,0.8225530604853413,413.15,1032.141970335889,0.5365801743678459
920,0.38831611733485316,0.1600395520717175,0.0,0.3103334373307062,0.19567655595659234,0.06648808753801654,0.0,0.8595454916882399,378.15,1060.3023740210947,0.34559881251307756
921,0.38831611733485316,0.1600395520717175,0.0,0.3103334373307062,0.19567655595659234,0.06648808753801654,0.0,0.8595454916882399,383.15,1055.541543831686,0.25184081975256667
922,0.38831611733485316,0.1600395520717175,0.0,0.3103334373307062,0.19567655595659234,0.06648808753801654,0.0,0.8595454916882399,393.15,1045.1326888678122,0.4234928139181211
923,0.38831611733485316,0.1600395520717175,0.0,0.3103334373307062,0.19567655595659234,0.06648808753801654,0.0,0.8595454916882399,403.15,1035.5449105514044,0.16870530266737896
924,0.38831611733485316,0.1600395520717175,0.0,0.3103334373307062,0.19567655595659234,0.06648808753801654,0.0,0.8595454916882399,413.15,1024.7457292473634,0.4523064550271194
925,0.3885446453807516,0.15075772823975167,0.0,0.3048002035689497,0.10940488280369925,0.06294878238711507,0.0,1.056209380535069,378.15,1088.4760625534943,0.1991975383776954
926,0.3885446453807516,0.15075772823975167,0.0,0.3048002035689497,0.10940488280369925,0.06294878238711507,0.0,1.056209380535069,383.15,1083.4783695896642,0.3481301233997139
927,0.3885446453807516,0.15075772823975167,0.0,0.3048002035689497,0.10940488280369925,0.06294878238711507,0.0,1.056209380535069,393.15,1072.8980613809165,0.40101726970910556
928,0.3885446453807516,0.15075772823975167,0.0,0.3048002035689497,0.10940488280369925,0.06294878238711507,0.0,1.056209380535069,403.15,1060.8993144929527,0.6865744854550262
929,0.3885446453807516,0.15075772823975167,0.0,0.3048002035689497,0.10940488280369925,0.06294878238711507,0.0,1.056209380535069,413.15,1050.9835667783668,0.1274486950288961
930,0.3889321296559312,0.2822070379124717,0.0,0.2962784275510603,0.5953606566194711,0.07415220818448924,0.0,0.9924161278798718,378.15,1033.191696465945,0.359697699824226
931,0.3889321296559312,0.2822070379124717,0.0,0.2962784275510603,0.5953606566194711,0.07415220818448924,0.0,0.9924161278798718,383.15,1031.4573788160517,0.3760115808364142
932,0.3889321296559312,0.2822070379124717,0.0,0.2962784275510603,0.5953606566194711,0.07415220818448924,0.0,0.9924161278798718,393.15,1024.710770037688,0.26723538701165683
933,0.3889321296559312,0.2822070379124717,0.0,0.2962784275510603,0.5953606566194711,0.07415220818448924,0.0,0.9924161278798718,403.15,1018.1298043282687,0.7242417574435991
934,0.3889321296559312,0.2822070379124717,0.0,0.2962784275510603,0.5953606566194711,0.07415220818448924,0.0,0.9924161278798718,413.15,1012.2326044191699,0.38866964362335943
935,0.389657193659212,0.15315203511021014,0.0,0.3069806812262179,0.19895018223082278,0.017296765916696797,0.0,1.0009438476400623,378.15,1054.2560647859996,0.24860030332311112
936,0.389657193659212,0.15315203511021014,0.0,0.3069806812262179,0.19895018223082278,0.017296765916696797,0.0,1.0009438476400623,383.15,1049.0192753220977,0.30238680169866816
937,0.389657193659212,0.15315203511021014,0.0,0.3069806812262179,0.19895018223082278,0.017296765916696797,0.0,1.0009438476400623,393.15,1038.9617243434657,0.2809949831734401
938,0.389657193659212,0.15315203511021014,0.0,0.3069806812262179,0.19895018223082278,0.017296765916696797,0.0,1.0009438476400623,403.15,1029.6506420137023,0.20652787273774703
939,0.389657193659212,0.15315203511021014,0.0,0.3069806812262179,0.19895018223082278,0.017296765916696797,0.0,1.0009438476400623,413.15,1018.7103126034742,0.3905320936017351
940,0.393876234055335,0.18397435406679213,0.0,0.2896167565749419,0.12739661190123047,0.0566066526015476,0.0,0.6721410181084401,378.15,1164.0765417953912,0.9651629175529354
941,0.393876234055335,0.18397435406679213,0.0,0.2896167565749419,0.12739661190123047,0.0566066526015476,0.0,0.6721410181084401,383.15,1157.782334624744,1.4885563316017514
942,0.393876234055335,0.18397435406679213,0.0,0.2896167565749419,0.12739661190123047,0.0566066526015476,0.0,0.6721410181084401,393.15,1148.7293341452482,1.4202450549105428
943,0.393876234055335,0.18397435406679213,0.0,0.2896167565749419,0.12739661190123047,0.0566066526015476,0.0,0.6721410181084401,403.15,1138.493313514438,1.2545538268210745
944,0.393876234055335,0.18397435406679213,0.0,0.2896167565749419,0.12739661190123047,0.0566066526015476,0.0,0.6721410181084401,413.15,1128.5416325169151,1.4855535933520454
945,0.3940803943287218,0.1920781305387741,0.0,0.2998077957350186,0.4080544608604629,0.0696784161233685,0.0,0.6753759765369811,378.15,1119.794469956158,1.3479287620059945
946,0.3940803943287218,0.1920781305387741,0.0,0.2998077957350186,0.4080544608604629,0.0696784161233685,0.0,0.6753759765369811,383.15,1117.8109632123712,0.15711533192002416
947,0.3940803943287218,0.1920781305387741,0.0,0.2998077957350186,0.4080544608604629,0.0696784161233685,0.0,0.6753759765369811,393.15,1109.480487346077,0.19439468435656726
948,0.3940803943287218,0.1920781305387741,0.0,0.2998077957350186,0.4080544608604629,0.0696784161233685,0.0,0.6753759765369811,403.15,1100.999934694091,0.5426487633427385
949,0.3940803943287218,0.1920781305387741,0.0,0.2998077957350186,0.4080544608604629,0.0696784161233685,0.0,0.6753759765369811,413.15,1093.4679949309339,0.36696105848346755
950,0.394132367178895,0.2541157719244544,0.0,0.2990078648641388,0.47950480615832847,0.0509512952052715,0.0,0.7048401523586539,378.15,1058.8291034172269,0.47303176680803655
951,0.394132367178895,0.2541157719244544,0.0,0.2990078648641388,0.47950480615832847,0.0509512952052715,0.0,0.7048401523586539,383.15,1054.6856254080399,0.41335391556105044
952,0.394132367178895,0.2541157719244544,0.0,0.2990078648641388,0.47950480615832847,0.0509512952052715,0.0,0.7048401523586539,393.15,1048.788688308856,0.3874114697821588
953,0.394132367178895,0.2541157719244544,0.0,0.2990078648641388,0.47950480615832847,0.0509512952052715,0.0,0.7048401523586539,403.15,1040.1251853750687,0.366790682202392
954,0.394132367178895,0.2541157719244544,0.0,0.2990078648641388,0.47950480615832847,0.0509512952052715,0.0,0.7048401523586539,413.15,1033.2491934622635,0.6053666168334104
955,0.39436689188564245,0.1564701622529278,0.0,0.31847144091108476,0.6100257604797876,0.02831708015811596,0.0,1.036192490653374,378.15,1029.8992499679816,0.11915529446665421
956,0.39436689188564245,0.1564701622529278,0.0,0.31847144091108476,0.6100257604797876,0.02831708015811596,0.0,1.036192490653374,383.15,1026.643859765664,0.26586062581384273
957,0.39436689188564245,0.1564701622529278,0.0,0.31847144091108476,0.6100257604797876,0.02831708015811596,0.0,1.036192490653374,393.15,1019.8335303085797,0.13476209067928707
958,0.39436689188564245,0.1564701622529278,0.0,0.31847144091108476,0.6100257604797876,0.02831708015811596,0.0,1.036192490653374,403.15,1013.4224792504873,0.17288906931595008
959,0.39436689188564245,0.1564701622529278,0.0,0.31847144091108476,0.6100257604797876,0.02831708015811596,0.0,1.036192490653374,413.15,1006.2846212589183,0.22944269009886428
960,0.3951448112278188,0.20114317823170066,0.0,0.29621450610620215,0.3352465964936414,0.017958462500813163,0.0,0.8877536219482243,378.15,1095.3443081263588,0.5995615129107801
961,0.3951448112278188,0.20114317823170066,0.0,0.29621450610620215,0.3352465964936414,0.017958462500813163,0.0,0.8877536219482243,383.15,1091.8821696907175,0.1822710337241044
962,0.3951448112278188,0.20114317823170066,0.0,0.29621450610620215,0.3352465964936414,0.017958462500813163,0.0,0.8877536219482243,393.15,1083.5120556757765,0.5988353018553662
963,0.3951448112278188,0.20114317823170066,0.0,0.29621450610620215,0.3352465964936414,0.017958462500813163,0.0,0.8877536219482243,403.15,1074.435886924527,0.3190883786687502
964,0.3951448112278188,0.20114317823170066,0.0,0.29621450610620215,0.3352465964936414,0.017958462500813163,0.0,0.8877536219482243,413.15,1066.4017054799174,0.3808766892452022
965,0.3964020606887134,0.15546467555629692,0.0,0.2986804542070658,0.16286814847280495,0.033330914595133584,0.0,1.1114914774626963,378.15,1085.1551376519706,0.3893507680677498
966,0.3964020606887134,0.15546467555629692,0.0,0.2986804542070658,0.16286814847280495,0.033330914595133584,0.0,1.1114914774626963,383.15,1079.8069056068978,0.1874167721929675
967,0.3964020606887134,0.15546467555629692,0.0,0.2986804542070658,0.16286814847280495,0.033330914595133584,0.0,1.1114914774626963,393.15,1070.6649081578307,0.5780190891289914
968,0.3964020606887134,0.15546467555629692,0.0,0.2986804542070658,0.16286814847280495,0.033330914595133584,0.0,1.1114914774626963,403.15,1060.714150765475,0.3456645828998477
969,0.3964020606887134,0.15546467555629692,0.0,0.2986804542070658,0.16286814847280495,0.033330914595133584,0.0,1.1114914774626963,413.15,1051.1611109462465,0.21421691506908508
970,0.39640671876768485,0.24372763579941267,0.0,0.28075976228784605,0.1348471201783133,0.08149179225221219,0.0,1.0334872126355223,378.15,1103.6279822055553,2.0972564311863144
971,0.39640671876768485,0.24372763579941267,0.0,0.28075976228784605,0.1348471201783133,0.08149179225221219,0.0,1.0334872126355223,383.15,1102.7221360967333,1.0361397374070982
972,0.39640671876768485,0.24372763579941267,0.0,0.28075976228784605,0.1348471201783133,0.08149179225221219,0.0,1.0334872126355223,393.15,1096.1332564142313,1.7644499374014841
973,0.39640671876768485,0.24372763579941267,0.0,0.28075976228784605,0.1348471201783133,0.08149179225221219,0.0,1.0334872126355223,403.15,1083.771872696234,0.12736972594328622
974,0.39640671876768485,0.24372763579941267,0.0,0.28075976228784605,0.1348471201783133,0.08149179225221219,0.0,1.0334872126355223,413.15,1077.4769996298355,2.6134704466092793
