,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
89,0.22947566179181933,0.38464789971642205,0.3243833561862052,0.18020410474613166,0.26346627972039827,0.3187100026780527,0.385630258610897,0.2812467971804691,0.3022391939444559,0.6091066511765736,0.027198196137629502,0.02409255752160832,0.4727243677563363,0.8478904521501189,353.19,910.8000936588255,0.4791897389919367
90,0.23041785119450356,0.26596763072899837,0.20151595791434446,0.23926329352646952,0.1677720144258052,0.33159887545038835,0.3954108309022639,0.5649566507870489,0.48920388357076555,0.3044958008400557,0.06891932138977024,0.025274887182099706,0.6298123133177772,0.8811474722567568,273.18,977.399253653031,0.4215824246796725
91,0.23041785119450356,0.26596763072899837,0.20151595791434446,0.23926329352646952,0.1677720144258052,0.33159887545038835,0.3954108309022639,0.5649566507870489,0.48920388357076555,0.3044958008400557,0.06891932138977024,0.025274887182099706,0.6298123133177772,0.8811474722567568,293.16,942.9519796573558,0.18359826368181054
92,0.23041785119450356,0.26596763072899837,0.20151595791434446,0.23926329352646952,0.1677720144258052,0.33159887545038835,0.3954108309022639,0.5649566507870489,0.48920388357076555,0.3044958008400557,0.06891932138977024,0.025274887182099706,0.6298123133177772,0.8811474722567568,313.19,907.0388629948411,0.47062149580419366
93,0.23041785119450356,0.26596763072899837,0.20151595791434446,0.23926329352646952,0.1677720144258052,0.33159887545038835,0.3954108309022639,0.5649566507870489,0.48920388357076555,0.3044958008400557,0.06891932138977024,0.025274887182099706,0.6298123133177772,0.8811474722567568,333.18,867.1684581538478,1.1094798719339616
94,0.23041785119450356,0.26596763072899837,0.20151595791434446,0.23926329352646952,0.1677720144258052,0.33159887545038835,0.3954108309022639,0.5649566507870489,0.48920388357076555,0.3044958008400557,0.06891932138977024,0.025274887182099706,0.6298123133177772,0.8811474722567568,353.19,826.270959658129,0.3922901853629665
95,0.2310254606076566,0.3635258692131528,0.217562136594242,0.2378499812735172,0.2951656200978832,0.38337453203539884,0.21549342026348636,0.30128071753743463,0.4963977820702561,0.41189916239164853,0.07556914970788288,0.07225617733159953,0.6664358445810248,0.8116592747639334,273.18,974.724827549449,0.7292159813656723
96,0.2310254606076566,0.3635258692131528,0.217562136594242,0.2378499812735172,0.2951656200978832,0.38337453203539884,0.21549342026348636,0.30128071753743463,0.4963977820702561,0.41189916239164853,0.07556914970788288,0.07225617733159953,0.6664358445810248,0.8116592747639334,293.16,949.5920439929497,1.0317693186263457
97,0.2310254606076566,0.3635258692131528,0.217562136594242,0.2378499812735172,0.2951656200978832,0.38337453203539884,0.21549342026348636,0.30128071753743463,0.4963977820702561,0.41189916239164853,0.07556914970788288,0.07225617733159953,0.6664358445810248,0.8116592747639334,313.19,923.9602677483693,1.2577446670248937
98,0.2310254606076566,0.3635258692131528,0.217562136594242,0.2378499812735172,0.2951656200978832,0.38337453203539884,0.21549342026348636,0.30128071753743463,0.4963977820702561,0.41189916239164853,0.07556914970788288,0.07225617733159953,0.6664358445810248,0.8116592747639334,333.18,897.6464758334947,0.10615274572081881
99,0.2310254606076566,0.3635258692131528,0.217562136594242,0.2378499812735172,0.2951656200978832,0.38337453203539884,0.21549342026348636,0.30128071753743463,0.4963977820702561,0.41189916239164853,0.07556914970788288,0.07225617733159953,0.6664358445810248,0.8116592747639334,353.19,873.6328462755523,0.7562492884200057
100,0.2310281080922567,0.39175151634807115,0.27987022054515975,0.25776906232568264,0.2404100169168468,0.3653812224505555,0.271167772986426,0.5928139426721704,0.5762458587067867,0.2170956308062348,0.0760747415568445,0.057639460576651105,0.35741504408405733,0.7069308528186653,273.18,961.6807675367353,0.37358579758526955
101,0.2310281080922567,0.39175151634807115,0.27987022054515975,0.25776906232568264,0.2404100169168468,0.3653812224505555,0.271167772986426,0.5928139426721704,0.5762458587067867,0.2170956308062348,0.0760747415568445,0.057639460576651105,0.35741504408405733,0.7069308528186653,293.16,937.4960527507747,0.7085786126550373
102,0.2310281080922567,0.39175151634807115,0.27987022054515975,0.25776906232568264,0.2404100169168468,0.3653812224505555,0.271167772986426,0.5928139426721704,0.5762458587067867,0.2170956308062348,0.0760747415568445,0.057639460576651105,0.35741504408405733,0.7069308528186653,313.19,914.5012584077697,0.22047704779821373
103,0.2310281080922567,0.39175151634807115,0.27987022054515975,0.25776906232568264,0.2404100169168468,0.3653812224505555,0.271167772986426,0.5928139426721704,0.5762458587067867,0.2170956308062348,0.0760747415568445,0.057639460576651105,0.35741504408405733,0.7069308528186653,333.18,890.5055380191674,0.76867527451482
104,0.2310281080922567,0.39175151634807115,0.27987022054515975,0.25776906232568264,0.2404100169168468,0.3653812224505555,0.271167772986426,0.5928139426721704,0.5762458587067867,0.2170956308062348,0.0760747415568445,0.057639460576651105,0.35741504408405733,0.7069308528186653,353.19,864.1367075728302,0.7963690464516769
105,0.2324191347542845,0.34704866629053527,0.30072891431934395,0.19189948721745026,0.2258267354859948,0.34702696849433845,0.3530460604560769,0.5532091695087263,0.14272825833638733,0.10729440605767046,0.04908857344239616,0.07017699909332435,0.595155214360009,1.0566266612818656,273.18,1071.667115770879,0.38234896420702774
106,0.2324191347542845,0.34704866629053527,0.30072891431934395,0.19189948721745026,0.2258267354859948,0.34702696849433845,0.3530460604560769,0.5532091695087263,0.14272825833638733,0.10729440605767046,0.04908857344239616,0.07017699909332435,0.595155214360009,1.0566266612818656,293.16,1040.824389458084,0.5643353057938876
107,0.2324191347542845,0.34704866629053527,0.30072891431934395,0.19189948721745026,0.2258267354859948,0.34702696849433845,0.3530460604560769,0.5532091695087263,0.14272825833638733,0.10729440605767046,0.04908857344239616,0.07017699909332435,0.595155214360009,1.0566266612818656,313.19,1008.5261354442598,0.4147033033224843
108,0.2324191347542845,0.34704866629053527,0.30072891431934395,0.19189948721745026,0.2258267354859948,0.34702696849433845,0.3530460604560769,0.5532091695087263,0.14272825833638733,0.10729440605767046,0.04908857344239616,0.07017699909332435,0.595155214360009,1.0566266612818656,333.18,973.8234496972696,0.9195710038674183
109,0.2324191347542845,0.34704866629053527,0.30072891431934395,0.19189948721745026,0.2258267354859948,0.34702696849433845,0.3530460604560769,0.5532091695087263,0.14272825833638733,0.10729440605767046,0.04908857344239616,0.07017699909332435,0.595155214360009,1.0566266612818656,353.19,937.4031911161317,0.5290625597570272
110,0.23372766442876836,0.3983677079294501,0.23508619293934616,0.18183788523259659,0.16827372597401205,0.39971646312643705,0.34873445000862957,0.25239062477612995,0.3280497648228438,0.36865943737483337,0.04132580457310693,0.0816094585313347,0.3488660480553211,0.740198912493097,273.18,978.1430749721595,0.12433592553568605
111,0.23372766442876836,0.3983677079294501,0.23508619293934616,0.18183788523259659,0.16827372597401205,0.39971646312643705,0.34873445000862957,0.25239062477612995,0.3280497648228438,0.36865943737483337,0.04132580457310693,0.0816094585313347,0.3488660480553211,0.740198912493097,293.16,950.5329331402205,0.49166570620975447
112,0.23372766442876836,0.3983677079294501,0.23508619293934616,0.18183788523259659,0.16827372597401205,0.39971646312643705,0.34873445000862957,0.25239062477612995,0.3280497648228438,0.36865943737483337,0.04132580457310693,0.0816094585313347,0.3488660480553211,0.740198912493097,313.19,925.0118572688112,0.36322418953285845
113,0.23372766442876836,0.3983677079294501,0.23508619293934616,0.18183788523259659,0.16827372597401205,0.39971646312643705,0.34873445000862957,0.25239062477612995,0.3280497648228438,0.36865943737483337,0.04132580457310693,0.0816094585313347,0.3488660480553211,0.740198912493097,333.18,896.652148369168,0.7628581897119744
114,0.23372766442876836,0.3983677079294501,0.23508619293934616,0.18183788523259659,0.16827372597401205,0.39971646312643705,0.34873445000862957,0.25239062477612995,0.3280497648228438,0.36865943737483337,0.04132580457310693,0.0816094585313347,0.3488660480553211,0.740198912493097,353.19,867.8686397023222,1.0713243341748506
115,0.23488020335821758,0.31966955702436833,0.22187037405025054,0.21617012876531594,0.26067465548932117,0.36680807004209587,0.3569214127714814,0.5806113807187959,0.4697843343058327,0.6115135036627665,0.063676970503907,0.07346520347713215,0.3485208912254147,1.0827460202207089,273.18,980.3720400755714,0.5442931443551222
116,0.23488020335821758,0.31966955702436833,0.22187037405025054,0.21617012876531594,0.26067465548932117,0.36680807004209587,0.3569214127714814,0.5806113807187959,0.4697843343058327,0.6115135036627665,0.063676970503907,0.07346520347713215,0.3485208912254147,1.0827460202207089,293.16,952.6690257734797,0.8951450436467894
117,0.23488020335821758,0.31966955702436833,0.22187037405025054,0.21617012876531594,0.26067465548932117,0.36680807004209587,0.3569214127714814,0.5806113807187959,0.4697843343058327,0.6115135036627665,0.063676970503907,0.07346520347713215,0.3485208912254147,1.0827460202207089,313.19,924.9488592746495,0.5508059750631502
118,0.23488020335821758,0.31966955702436833,0.22187037405025054,0.21617012876531594,0.26067465548932117,0.36680807004209587,0.3569214127714814,0.5806113807187959,0.4697843343058327,0.6115135036627665,0.063676970503907,0.07346520347713215,0.3485208912254147,1.0827460202207089,333.18,894.3468490289431,0.9215574609481861
119,0.23488020335821758,0.31966955702436833,0.22187037405025054,0.21617012876531594,0.26067465548932117,0.36680807004209587,0.3569214127714814,0.5806113807187959,0.4697843343058327,0.6115135036627665,0.063676970503907,0.07346520347713215,0.3485208912254147,1.0827460202207089,353.19,863.9782754866803,0.34043370381904753
120,0.23532840722094564,0.21476826783955663,0.28697445691470763,0.2559439947016578,0.15263785451412934,0.34670662759671766,0.32728468871772276,0.4299069260099349,0.6009976419345886,0.12930476443356612,0.07656569780997188,0.06145920780749975,0.8229296195236273,0.628281721072556,273.18,990.5181579467823,0.40525935686696046
121,0.23532840722094564,0.21476826783955663,0.28697445691470763,0.2559439947016578,0.15263785451412934,0.34670662759671766,0.32728468871772276,0.4299069260099349,0.6009976419345886,0.12930476443356612,0.07656569780997188,0.06145920780749975,0.8229296195236273,0.628281721072556,293.16,946.9129560578112,1.085042071808459
122,0.23532840722094564,0.21476826783955663,0.28697445691470763,0.2559439947016578,0.15263785451412934,0.34670662759671766,0.32728468871772276,0.4299069260099349,0.6009976419345886,0.12930476443356612,0.07656569780997188,0.06145920780749975,0.8229296195236273,0.628281721072556,313.19,906.2397262774577,0.7252633656414894
123,0.23532840722094564,0.21476826783955663,0.28697445691470763,0.2559439947016578,0.15263785451412934,0.34670662759671766,0.32728468871772276,0.4299069260099349,0.6009976419345886,0.12930476443356612,0.07656569780997188,0.06145920780749975,0.8229296195236273,0.628281721072556,333.18,858.5059253642293,1.5063491738600883
124,0.23532840722094564,0.21476826783955663,0.28697445691470763,0.2559439947016578,0.15263785451412934,0.34670662759671766,0.32728468871772276,0.4299069260099349,0.6009976419345886,0.12930476443356612,0.07656569780997188,0.06145920780749975,0.8229296195236273,0.628281721072556,353.19,806.6952958562669,1.62990579817455
125,0.23876064595237573,0.37562815502559344,0.2980935242032994,0.21134984177768532,0.19938176103805583,0.33203100585833933,0.34876379757512177,0.10995909501702163,0.28586184388151925,0.5993754776466543,0.05776869590718445,0.03386549119166572,0.8052737491577875,0.6322779520302276,273.18,1040.462717964572,0.4679443472793488
126,0.23876064595237573,0.37562815502559344,0.2980935242032994,0.21134984177768532,0.19938176103805583,0.33203100585833933,0.34876379757512177,0.10995909501702163,0.28586184388151925,0.5993754776466543,0.05776869590718445,0.03386549119166572,0.8052737491577875,0.6322779520302276,293.16,1011.4661522842035,0.973786197351309
127,0.23876064595237573,0.37562815502559344,0.2980935242032994,0.21134984177768532,0.19938176103805583,0.33203100585833933,0.34876379757512177,0.10995909501702163,0.28586184388151925,0.5993754776466543,0.05776869590718445,0.03386549119166572,0.8052737491577875,0.6322779520302276,313.19,980.5757060213024,0.8469253897498648
128,0.23876064595237573,0.37562815502559344,0.2980935242032994,0.21134984177768532,0.19938176103805583,0.33203100585833933,0.34876379757512177,0.10995909501702163,0.28586184388151925,0.5993754776466543,0.05776869590718445,0.03386549119166572,0.8052737491577875,0.6322779520302276,333.18,948.125977050586,0.6476385344574223
129,0.23876064595237573,0.37562815502559344,0.2980935242032994,0.21134984177768532,0.19938176103805583,0.33203100585833933,0.34876379757512177,0.10995909501702163,0.28586184388151925,0.5993754776466543,0.05776869590718445,0.03386549119166572,0.8052737491577875,0.6322779520302276,353.19,916.1523063870155,0.8142125806143297
130,0.23909537659571453,0.3909648050047928,0.209189502082664,0.21916392263307383,0.15035456639725564,0.3999870782277793,0.23536645950945184,0.28169122893154963,0.23296629973642963,0.09996535319102491,0.019948282040045978,0.03632035363703534,0.5339675131407904,0.9652242795384494,273.18,976.3814439556209,0.7014716495272055
131,0.23909537659571453,0.3909648050047928,0.209189502082664,0.21916392263307383,0.15035456639725564,0.3999870782277793,0.23536645950945184,0.28169122893154963,0.23296629973642963,0.09996535319102491,0.019948282040045978,0.03632035363703534,0.5339675131407904,0.9652242795384494,293.16,940.416913239587,1.0100498938179479
132,0.23909537659571453,0.3909648050047928,0.209189502082664,0.21916392263307383,0.15035456639725564,0.3999870782277793,0.23536645950945184,0.28169122893154963,0.23296629973642963,0.09996535319102491,0.019948282040045978,0.03632035363703534,0.5339675131407904,0.9652242795384494,313.19,903.180404425144,0.8600677303191074
133,0.23909537659571453,0.3909648050047928,0.209189502082664,0.21916392263307383,0.15035456639725564,0.3999870782277793,0.23536645950945184,0.28169122893154963,0.23296629973642963,0.09996535319102491,0.019948282040045978,0.03632035363703534,0.5339675131407904,0.9652242795384494,333.18,865.0057635881194,0.7285916132187088
134,0.23909537659571453,0.3909648050047928,0.209189502082664,0.21916392263307383,0.15035456639725564,0.3999870782277793,0.23536645950945184,0.28169122893154963,0.23296629973642963,0.09996535319102491,0.019948282040045978,0.03632035363703534,0.5339675131407904,0.9652242795384494,353.19,823.9039107989616,1.1551855325031906
135,0.24429229077036818,0.37183542669086206,0.2583911327382056,0.18573556655240958,0.17577282175852574,0.3804974851765325,0.39156595011659134,0.5659237943385784,0.22173532282336317,0.5330873966365626,0.07604405935509582,0.0233938173500526,0.3880039527807546,0.7167881567661974,273.18,1007.4465012578953,0.3819563532705318
136,0.24429229077036818,0.37183542669086206,0.2583911327382056,0.18573556655240958,0.17577282175852574,0.3804974851765325,0.39156595011659134,0.5659237943385784,0.22173532282336317,0.5330873966365626,0.07604405935509582,0.0233938173500526,0.3880039527807546,0.7167881567661974,293.16,982.3976987330068,0.25876280987255973
137,0.24429229077036818,0.37183542669086206,0.2583911327382056,0.18573556655240958,0.17577282175852574,0.3804974851765325,0.39156595011659134,0.5659237943385784,0.22173532282336317,0.5330873966365626,0.07604405935509582,0.0233938173500526,0.3880039527807546,0.7167881567661974,313.19,955.0551902285961,0.6008717606618514
138,0.24429229077036818,0.37183542669086206,0.2583911327382056,0.18573556655240958,0.17577282175852574,0.3804974851765325,0.39156595011659134,0.5659237943385784,0.22173532282336317,0.5330873966365626,0.07604405935509582,0.0233938173500526,0.3880039527807546,0.7167881567661974,333.18,927.4665291110118,0.531034479207
139,0.24429229077036818,0.37183542669086206,0.2583911327382056,0.18573556655240958,0.17577282175852574,0.3804974851765325,0.39156595011659134,0.5659237943385784,0.22173532282336317,0.5330873966365626,0.07604405935509582,0.0233938173500526,0.3880039527807546,0.7167881567661974,353.19,901.0390006839061,1.2026138012575232
