,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
597,0.31923208929882146,0.2295419331342734,0.33862664365982076,0.18184058326756464,0.16334899442463036,0.2586834384751199,0.2212934712286766,0.6025871765080028,0.5612808196492896,0.5135164100888092,0.023673791369132065,0.08033593176520964,0.42970191172077915,1.0583905066444963,313.19,1437.6126757792977,1.182994751035788
598,0.31923208929882146,0.2295419331342734,0.33862664365982076,0.18184058326756464,0.16334899442463036,0.2586834384751199,0.2212934712286766,0.6025871765080028,0.5612808196492896,0.5135164100888092,0.023673791369132065,0.08033593176520964,0.42970191172077915,1.0583905066444963,333.18,1397.0077864362067,0.9661301264054167
599,0.31923208929882146,0.2295419331342734,0.33862664365982076,0.18184058326756464,0.16334899442463036,0.2586834384751199,0.2212934712286766,0.6025871765080028,0.5612808196492896,0.5135164100888092,0.023673791369132065,0.08033593176520964,0.42970191172077915,1.0583905066444963,353.19,1356.910462865635,1.2850702594225933
600,0.32095671820558624,0.3287323524233614,0.3396111738801153,0.2638108506688611,0.18211733151445333,0.315126526605523,0.22697499849583608,0.4366414266860749,0.37563011403160035,0.350059010338075,0.07607455056757258,0.07816676239017804,0.7996118382694097,1.076435171326251,273.18,1156.4910511381386,0.45696866637703726
601,0.32095671820558624,0.3287323524233614,0.3396111738801153,0.2638108506688611,0.18211733151445333,0.315126526605523,0.22697499849583608,0.4366414266860749,0.37563011403160035,0.350059010338075,0.07607455056757258,0.07816676239017804,0.7996118382694097,1.076435171326251,293.16,1133.6415673476704,0.5866112868867647
602,0.32095671820558624,0.3287323524233614,0.3396111738801153,0.2638108506688611,0.18211733151445333,0.315126526605523,0.22697499849583608,0.4366414266860749,0.37563011403160035,0.350059010338075,0.07607455056757258,0.07816676239017804,0.7996118382694097,1.076435171326251,313.19,1109.1378618474484,0.5327344594992964
603,0.32095671820558624,0.3287323524233614,0.3396111738801153,0.2638108506688611,0.18211733151445333,0.315126526605523,0.22697499849583608,0.4366414266860749,0.37563011403160035,0.350059010338075,0.07607455056757258,0.07816676239017804,0.7996118382694097,1.076435171326251,333.18,1086.1736378690712,0.3471873801809911
604,0.32095671820558624,0.3287323524233614,0.3396111738801153,0.2638108506688611,0.18211733151445333,0.315126526605523,0.22697499849583608,0.4366414266860749,0.37563011403160035,0.350059010338075,0.07607455056757258,0.07816676239017804,0.7996118382694097,1.076435171326251,353.19,1062.2771736764278,0.6995937085579024
605,0.32125418869978584,0.32130844294868033,0.22887374873176686,0.25460612368855584,0.25373298014735607,0.30566451452294774,0.3664961017011429,0.28857687232280294,0.616462520917894,0.614121573883267,0.07713625938228345,0.032552392597110534,0.4601619866569196,0.7888530577027866,273.18,940.650688479491,0.6253807371152732
606,0.32125418869978584,0.32130844294868033,0.22887374873176686,0.25460612368855584,0.25373298014735607,0.30566451452294774,0.3664961017011429,0.28857687232280294,0.616462520917894,0.614121573883267,0.07713625938228345,0.032552392597110534,0.4601619866569196,0.7888530577027866,293.16,913.4096695306253,0.6903837647086875
607,0.32125418869978584,0.32130844294868033,0.22887374873176686,0.25460612368855584,0.25373298014735607,0.30566451452294774,0.3664961017011429,0.28857687232280294,0.616462520917894,0.614121573883267,0.07713625938228345,0.032552392597110534,0.4601619866569196,0.7888530577027866,313.19,885.7899423238517,0.5145105595699562
608,0.32125418869978584,0.32130844294868033,0.22887374873176686,0.25460612368855584,0.25373298014735607,0.30566451452294774,0.3664961017011429,0.28857687232280294,0.616462520917894,0.614121573883267,0.07713625938228345,0.032552392597110534,0.4601619866569196,0.7888530577027866,333.18,857.166437209296,0.8285144752308631
609,0.32125418869978584,0.32130844294868033,0.22887374873176686,0.25460612368855584,0.25373298014735607,0.30566451452294774,0.3664961017011429,0.28857687232280294,0.616462520917894,0.614121573883267,0.07713625938228345,0.032552392597110534,0.4601619866569196,0.7888530577027866,353.19,826.5578883436859,0.7256402853474883
610,0.3228721338330873,0.2901143255493886,0.317520149433828,0.23390634466635452,0.25462610836237026,0.3067531807239247,0.3025921646051892,0.30299497814648046,0.4670857507805385,0.5160345804790121,0.05515448055133071,0.07367367225918536,0.7030079087135108,0.942886240835654,273.18,1074.6304145334054,0.488328905185534
611,0.3228721338330873,0.2901143255493886,0.317520149433828,0.23390634466635452,0.25462610836237026,0.3067531807239247,0.3025921646051892,0.30299497814648046,0.4670857507805385,0.5160345804790121,0.05515448055133071,0.07367367225918536,0.7030079087135108,0.942886240835654,293.16,1047.7606007889813,1.343332437563157
612,0.3228721338330873,0.2901143255493886,0.317520149433828,0.23390634466635452,0.25462610836237026,0.3067531807239247,0.3025921646051892,0.30299497814648046,0.4670857507805385,0.5160345804790121,0.05515448055133071,0.07367367225918536,0.7030079087135108,0.942886240835654,313.19,1018.9006564610484,0.6435051541842546
613,0.3228721338330873,0.2901143255493886,0.317520149433828,0.23390634466635452,0.25462610836237026,0.3067531807239247,0.3025921646051892,0.30299497814648046,0.4670857507805385,0.5160345804790121,0.05515448055133071,0.07367367225918536,0.7030079087135108,0.942886240835654,333.18,989.720143607596,0.5915733516087534
614,0.3228721338330873,0.2901143255493886,0.317520149433828,0.23390634466635452,0.25462610836237026,0.3067531807239247,0.3025921646051892,0.30299497814648046,0.4670857507805385,0.5160345804790121,0.05515448055133071,0.07367367225918536,0.7030079087135108,0.942886240835654,353.19,958.4292002925392,1.0285675523488103
615,0.3238214432047794,0.27839045922217276,0.27471270320632346,0.20661529570783427,0.17815550750723025,0.30143647247603744,0.3750786237633453,0.2755137109241944,0.5170770360177157,0.11336242727903954,0.03297165747234529,0.05062710015670119,0.598097370833633,0.955582767403929,273.18,1096.5070854958797,1.0938675165919003
616,0.3238214432047794,0.27839045922217276,0.27471270320632346,0.20661529570783427,0.17815550750723025,0.30143647247603744,0.3750786237633453,0.2755137109241944,0.5170770360177157,0.11336242727903954,0.03297165747234529,0.05062710015670119,0.598097370833633,0.955582767403929,293.16,1063.8209000579457,0.2959019430513897
617,0.3238214432047794,0.27839045922217276,0.27471270320632346,0.20661529570783427,0.17815550750723025,0.30143647247603744,0.3750786237633453,0.2755137109241944,0.5170770360177157,0.11336242727903954,0.03297165747234529,0.05062710015670119,0.598097370833633,0.955582767403929,313.19,1028.9789900446071,0.7378008709334639
618,0.3238214432047794,0.27839045922217276,0.27471270320632346,0.20661529570783427,0.17815550750723025,0.30143647247603744,0.3750786237633453,0.2755137109241944,0.5170770360177157,0.11336242727903954,0.03297165747234529,0.05062710015670119,0.598097370833633,0.955582767403929,333.18,994.1170888090077,0.9372004104840191
619,0.3238214432047794,0.27839045922217276,0.27471270320632346,0.20661529570783427,0.17815550750723025,0.30143647247603744,0.3750786237633453,0.2755137109241944,0.5170770360177157,0.11336242727903954,0.03297165747234529,0.05062710015670119,0.598097370833633,0.955582767403929,353.19,957.0374522554259,1.0909849285339726
620,0.32424927785346225,0.3528836556284652,0.369191790821161,0.15726680515201386,0.22441395263841646,0.38798727855080495,0.3601287298459832,0.40967225034419097,0.09001969269877122,0.2921280407397395,0.044396610608574,0.06978647428419998,0.7936841262241288,1.1042822940225152,273.18,1070.5583207146828,0.6199070288492313
621,0.32424927785346225,0.3528836556284652,0.369191790821161,0.15726680515201386,0.22441395263841646,0.38798727855080495,0.3601287298459832,0.40967225034419097,0.09001969269877122,0.2921280407397395,0.044396610608574,0.06978647428419998,0.7936841262241288,1.1042822940225152,293.16,1052.1898349058813,0.6085604142999539
622,0.32424927785346225,0.3528836556284652,0.369191790821161,0.15726680515201386,0.22441395263841646,0.38798727855080495,0.3601287298459832,0.40967225034419097,0.09001969269877122,0.2921280407397395,0.044396610608574,0.06978647428419998,0.7936841262241288,1.1042822940225152,313.19,1034.036503611446,0.34041825963534345
623,0.32424927785346225,0.3528836556284652,0.369191790821161,0.15726680515201386,0.22441395263841646,0.38798727855080495,0.3601287298459832,0.40967225034419097,0.09001969269877122,0.2921280407397395,0.044396610608574,0.06978647428419998,0.7936841262241288,1.1042822940225152,333.18,1016.2887607896295,0.4583802090956379
624,0.32424927785346225,0.3528836556284652,0.369191790821161,0.15726680515201386,0.22441395263841646,0.38798727855080495,0.3601287298459832,0.40967225034419097,0.09001969269877122,0.2921280407397395,0.044396610608574,0.06978647428419998,0.7936841262241288,1.1042822940225152,353.19,997.6086861153976,0.3281636865356503
625,0.3254246239381884,0.20219633340219992,0.3027180775813523,0.2986486525299986,0.20422286852580818,0.3383563185302073,0.3110494371850929,0.15223044620753418,0.3360297879581398,0.09478537259217126,0.0416271677846785,0.038467665280344635,0.7624287197138624,1.0895045772076979,273.18,712.5859231014625,0.8715771855421742
626,0.3254246239381884,0.20219633340219992,0.3027180775813523,0.2986486525299986,0.20422286852580818,0.3383563185302073,0.3110494371850929,0.15223044620753418,0.3360297879581398,0.09478537259217126,0.0416271677846785,0.038467665280344635,0.7624287197138624,1.0895045772076979,293.16,653.1583813252043,2.198609502599427
627,0.3254246239381884,0.20219633340219992,0.3027180775813523,0.2986486525299986,0.20422286852580818,0.3383563185302073,0.3110494371850929,0.15223044620753418,0.3360297879581398,0.09478537259217126,0.0416271677846785,0.038467665280344635,0.7624287197138624,1.0895045772076979,313.19,570.9229520960171,2.4936648029724586
628,0.3254246239381884,0.20219633340219992,0.3027180775813523,0.2986486525299986,0.20422286852580818,0.3383563185302073,0.3110494371850929,0.15223044620753418,0.3360297879581398,0.09478537259217126,0.0416271677846785,0.038467665280344635,0.7624287197138624,1.0895045772076979,333.18,,
629,0.3254246239381884,0.20219633340219992,0.3027180775813523,0.2986486525299986,0.20422286852580818,0.3383563185302073,0.3110494371850929,0.15223044620753418,0.3360297879581398,0.09478537259217126,0.0416271677846785,0.038467665280344635,0.7624287197138624,1.0895045772076979,353.19,,
630,0.3269422164827237,0.26021077593495023,0.2632844539685044,0.21229782313157758,0.24272097228114548,0.2825308436691191,0.30608810550246357,0.38197691295963665,0.3078748524210172,0.3981633133969109,0.06440789516916412,0.041812680438050934,0.5465590829803765,0.9617385816804829,273.18,1081.09519180609,1.045328828797547
631,0.3269422164827237,0.26021077593495023,0.2632844539685044,0.21229782313157758,0.24272097228114548,0.2825308436691191,0.30608810550246357,0.38197691295963665,0.3078748524210172,0.3981633133969109,0.06440789516916412,0.041812680438050934,0.5465590829803765,0.9617385816804829,293.16,1040.644988366958,1.3364324818469353
632,0.3269422164827237,0.26021077593495023,0.2632844539685044,0.21229782313157758,0.24272097228114548,0.2825308436691191,0.30608810550246357,0.38197691295963665,0.3078748524210172,0.3981633133969109,0.06440789516916412,0.041812680438050934,0.5465590829803765,0.9617385816804829,313.19,997.9281335317436,0.6806894975688124
633,0.3269422164827237,0.26021077593495023,0.2632844539685044,0.21229782313157758,0.24272097228114548,0.2825308436691191,0.30608810550246357,0.38197691295963665,0.3078748524210172,0.3981633133969109,0.06440789516916412,0.041812680438050934,0.5465590829803765,0.9617385816804829,333.18,950.9979620944591,1.8046989390740023
634,0.3269422164827237,0.26021077593495023,0.2632844539685044,0.21229782313157758,0.24272097228114548,0.2825308436691191,0.30608810550246357,0.38197691295963665,0.3078748524210172,0.3981633133969109,0.06440789516916412,0.041812680438050934,0.5465590829803765,0.9617385816804829,353.19,905.2473702169523,1.413315492977674
635,0.32732579900956477,0.2586292672051737,0.3419357879998339,0.2868609178244548,0.22593190507021332,0.3168091617965103,0.31773376277338705,0.3546181377023004,0.3810667016629774,0.12936146816745683,0.0495123754644487,0.05315127342365501,0.3854596200215725,0.9013429338244315,273.18,825.8742565717854,0.4695415753650621
636,0.32732579900956477,0.2586292672051737,0.3419357879998339,0.2868609178244548,0.22593190507021332,0.3168091617965103,0.31773376277338705,0.3546181377023004,0.3810667016629774,0.12936146816745683,0.0495123754644487,0.05315127342365501,0.3854596200215725,0.9013429338244315,293.16,786.5318737251193,1.7402125835095963
637,0.32732579900956477,0.2586292672051737,0.3419357879998339,0.2868609178244548,0.22593190507021332,0.3168091617965103,0.31773376277338705,0.3546181377023004,0.3810667016629774,0.12936146816745683,0.0495123754644487,0.05315127342365501,0.3854596200215725,0.9013429338244315,313.19,738.7372696673284,1.419082524660602
638,0.32732579900956477,0.2586292672051737,0.3419357879998339,0.2868609178244548,0.22593190507021332,0.3168091617965103,0.31773376277338705,0.3546181377023004,0.3810667016629774,0.12936146816745683,0.0495123754644487,0.05315127342365501,0.3854596200215725,0.9013429338244315,333.18,687.4669194333985,1.6421292423798235
639,0.32732579900956477,0.2586292672051737,0.3419357879998339,0.2868609178244548,0.22593190507021332,0.3168091617965103,0.31773376277338705,0.3546181377023004,0.3810667016629774,0.12936146816745683,0.0495123754644487,0.05315127342365501,0.3854596200215725,0.9013429338244315,353.19,615.3229799144796,1.6756245813551078
640,0.3284047592139784,0.39977911749364137,0.2033319547748754,0.2814691306821051,0.23869907372471727,0.3185082732195551,0.38902958408245236,0.5320710964512125,0.2761561395529717,0.6217407803863754,0.07407361431593837,0.017645407880194575,0.5305163741345787,0.7585410426750538,273.18,829.4812105675308,0.4806276495890936
641,0.3284047592139784,0.39977911749364137,0.2033319547748754,0.2814691306821051,0.23869907372471727,0.3185082732195551,0.38902958408245236,0.5320710964512125,0.2761561395529717,0.6217407803863754,0.07407361431593837,0.017645407880194575,0.5305163741345787,0.7585410426750538,293.16,809.9152195079,0.3781191922144872
642,0.3284047592139784,0.39977911749364137,0.2033319547748754,0.2814691306821051,0.23869907372471727,0.3185082732195551,0.38902958408245236,0.5320710964512125,0.2761561395529717,0.6217407803863754,0.07407361431593837,0.017645407880194575,0.5305163741345787,0.7585410426750538,313.19,788.8258799751584,0.8122603128584719
643,0.3284047592139784,0.39977911749364137,0.2033319547748754,0.2814691306821051,0.23869907372471727,0.3185082732195551,0.38902958408245236,0.5320710964512125,0.2761561395529717,0.6217407803863754,0.07407361431593837,0.017645407880194575,0.5305163741345787,0.7585410426750538,333.18,768.6255624947287,0.33850188833919015
644,0.3284047592139784,0.39977911749364137,0.2033319547748754,0.2814691306821051,0.23869907372471727,0.3185082732195551,0.38902958408245236,0.5320710964512125,0.2761561395529717,0.6217407803863754,0.07407361431593837,0.017645407880194575,0.5305163741345787,0.7585410426750538,353.19,746.3222794866429,0.41028203162702787
