,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
282,0.2872479713189205,0.353132813552258,0.37559084262079434,0.15040667617980497,0.2826858352451227,0.28632723211749395,0.3980031225222603,0.09219722407923168,0.3936586955165306,0.4627140141861438,0.06327414741826402,0.05636143542458824,0.3989681948006293,0.995718588128593,313.19,972.429020066778,0.5669036362678338
283,0.2872479713189205,0.353132813552258,0.37559084262079434,0.15040667617980497,0.2826858352451227,0.28632723211749395,0.3980031225222603,0.09219722407923168,0.3936586955165306,0.4627140141861438,0.06327414741826402,0.05636143542458824,0.3989681948006293,0.995718588128593,333.18,946.2320075875899,0.347422139665506
284,0.2872479713189205,0.353132813552258,0.37559084262079434,0.15040667617980497,0.2826858352451227,0.28632723211749395,0.3980031225222603,0.09219722407923168,0.3936586955165306,0.4627140141861438,0.06327414741826402,0.05636143542458824,0.3989681948006293,0.995718588128593,353.19,920.0906179276336,0.8522895921672942
285,0.2878124270369454,0.22068688371215317,0.35931736189925445,0.20309868781344112,0.28393359503330845,0.368275115431141,0.22647720065531257,0.5494296425550057,0.19980665061424976,0.2049021321276821,0.04202212904013308,0.045828227434469924,0.8192078018425674,1.0502067205247734,273.18,1036.7918168670033,0.5499290358797672
286,0.2878124270369454,0.22068688371215317,0.35931736189925445,0.20309868781344112,0.28393359503330845,0.368275115431141,0.22647720065531257,0.5494296425550057,0.19980665061424976,0.2049021321276821,0.04202212904013308,0.045828227434469924,0.8192078018425674,1.0502067205247734,293.16,1005.8348343279876,0.6904192753474291
287,0.2878124270369454,0.22068688371215317,0.35931736189925445,0.20309868781344112,0.28393359503330845,0.368275115431141,0.22647720065531257,0.5494296425550057,0.19980665061424976,0.2049021321276821,0.04202212904013308,0.045828227434469924,0.8192078018425674,1.0502067205247734,313.19,972.3553522682723,0.7475023539662935
288,0.2878124270369454,0.22068688371215317,0.35931736189925445,0.20309868781344112,0.28393359503330845,0.368275115431141,0.22647720065531257,0.5494296425550057,0.19980665061424976,0.2049021321276821,0.04202212904013308,0.045828227434469924,0.8192078018425674,1.0502067205247734,333.18,940.2364996872345,0.7502906886648592
289,0.2878124270369454,0.22068688371215317,0.35931736189925445,0.20309868781344112,0.28393359503330845,0.368275115431141,0.22647720065531257,0.5494296425550057,0.19980665061424976,0.2049021321276821,0.04202212904013308,0.045828227434469924,0.8192078018425674,1.0502067205247734,353.19,904.9485403104384,1.2175022362873211
290,0.2887424982323042,0.3174330095927937,0.2129799151917447,0.24230477197306044,0.2413341790091974,0.38184859528141923,0.2420107184047646,0.533706566607536,0.44708331608720725,0.509834359537374,0.07534643999598126,0.042353575376714026,0.3375006274818131,0.756474673468227,273.18,1022.4454897728409,0.379336606342829
291,0.2887424982323042,0.3174330095927937,0.2129799151917447,0.24230477197306044,0.2413341790091974,0.38184859528141923,0.2420107184047646,0.533706566607536,0.44708331608720725,0.509834359537374,0.07534643999598126,0.042353575376714026,0.3375006274818131,0.756474673468227,293.16,989.2032466798437,0.737745750224798
292,0.2887424982323042,0.3174330095927937,0.2129799151917447,0.24230477197306044,0.2413341790091974,0.38184859528141923,0.2420107184047646,0.533706566607536,0.44708331608720725,0.509834359537374,0.07534643999598126,0.042353575376714026,0.3375006274818131,0.756474673468227,313.19,957.358612390005,0.6038709372312702
293,0.2887424982323042,0.3174330095927937,0.2129799151917447,0.24230477197306044,0.2413341790091974,0.38184859528141923,0.2420107184047646,0.533706566607536,0.44708331608720725,0.509834359537374,0.07534643999598126,0.042353575376714026,0.3375006274818131,0.756474673468227,333.18,924.4465052846049,0.2921767449267474
294,0.2887424982323042,0.3174330095927937,0.2129799151917447,0.24230477197306044,0.2413341790091974,0.38184859528141923,0.2420107184047646,0.533706566607536,0.44708331608720725,0.509834359537374,0.07534643999598126,0.042353575376714026,0.3375006274818131,0.756474673468227,353.19,888.336585214547,1.0336401367673556
295,0.2905205452866396,0.3883243274233429,0.24393418139892725,0.2553705272530196,0.1721812211272581,0.22468999702787737,0.3415358084341175,0.616989458917067,0.5139401481270478,0.43911663611923213,0.07270916056105646,0.06938974803345391,0.5391857573286839,0.6471770435136652,273.18,1039.1548003845337,0.5991516609906956
296,0.2905205452866396,0.3883243274233429,0.24393418139892725,0.2553705272530196,0.1721812211272581,0.22468999702787737,0.3415358084341175,0.616989458917067,0.5139401481270478,0.43911663611923213,0.07270916056105646,0.06938974803345391,0.5391857573286839,0.6471770435136652,293.16,1010.6307398915434,0.8083973062393716
297,0.2905205452866396,0.3883243274233429,0.24393418139892725,0.2553705272530196,0.1721812211272581,0.22468999702787737,0.3415358084341175,0.616989458917067,0.5139401481270478,0.43911663611923213,0.07270916056105646,0.06938974803345391,0.5391857573286839,0.6471770435136652,313.19,981.0030465596965,1.2009279078999775
298,0.2905205452866396,0.3883243274233429,0.24393418139892725,0.2553705272530196,0.1721812211272581,0.22468999702787737,0.3415358084341175,0.616989458917067,0.5139401481270478,0.43911663611923213,0.07270916056105646,0.06938974803345391,0.5391857573286839,0.6471770435136652,333.18,949.7855142122838,2.193406049253138
299,0.2905205452866396,0.3883243274233429,0.24393418139892725,0.2553705272530196,0.1721812211272581,0.22468999702787737,0.3415358084341175,0.616989458917067,0.5139401481270478,0.43911663611923213,0.07270916056105646,0.06938974803345391,0.5391857573286839,0.6471770435136652,353.19,921.1728116370639,0.8916474850725322
300,0.2907642267278717,0.23474262962033804,0.2595910263434199,0.23147508449553444,0.28264843981106264,0.373752000759782,0.2628586465330724,0.4989973011857444,0.433732749329516,0.5969541592060713,0.0830378503989525,0.059096352756567355,0.7850413806249745,0.9825386109031541,273.18,991.8469136759359,0.7303280449401991
301,0.2907642267278717,0.23474262962033804,0.2595910263434199,0.23147508449553444,0.28264843981106264,0.373752000759782,0.2628586465330724,0.4989973011857444,0.433732749329516,0.5969541592060713,0.0830378503989525,0.059096352756567355,0.7850413806249745,0.9825386109031541,293.16,965.0793899725267,0.7483756423384195
302,0.2907642267278717,0.23474262962033804,0.2595910263434199,0.23147508449553444,0.28264843981106264,0.373752000759782,0.2628586465330724,0.4989973011857444,0.433732749329516,0.5969541592060713,0.0830378503989525,0.059096352756567355,0.7850413806249745,0.9825386109031541,313.19,936.8474770492194,0.7419878604458979
303,0.2907642267278717,0.23474262962033804,0.2595910263434199,0.23147508449553444,0.28264843981106264,0.373752000759782,0.2628586465330724,0.4989973011857444,0.433732749329516,0.5969541592060713,0.0830378503989525,0.059096352756567355,0.7850413806249745,0.9825386109031541,333.18,908.9911239117635,0.45889738477373976
304,0.2907642267278717,0.23474262962033804,0.2595910263434199,0.23147508449553444,0.28264843981106264,0.373752000759782,0.2628586465330724,0.4989973011857444,0.433732749329516,0.5969541592060713,0.0830378503989525,0.059096352756567355,0.7850413806249745,0.9825386109031541,353.19,878.6861036835265,0.7067352205229067
305,0.29082560910899996,0.35942165795144027,0.20234284102196914,0.1843158231535239,0.28067365954415824,0.3816721070372846,0.3908104698874614,0.5419316151117726,0.26033493459361257,0.5779816405139435,0.02375550303637277,0.08276215515154872,0.8259581937476004,1.0720941171354137,273.18,985.2996400560869,0.3921970259907822
306,0.29082560910899996,0.35942165795144027,0.20234284102196914,0.1843158231535239,0.28067365954415824,0.3816721070372846,0.3908104698874614,0.5419316151117726,0.26033493459361257,0.5779816405139435,0.02375550303637277,0.08276215515154872,0.8259581937476004,1.0720941171354137,293.16,967.6450087689534,0.38995767342425475
307,0.29082560910899996,0.35942165795144027,0.20234284102196914,0.1843158231535239,0.28067365954415824,0.3816721070372846,0.3908104698874614,0.5419316151117726,0.26033493459361257,0.5779816405139435,0.02375550303637277,0.08276215515154872,0.8259581937476004,1.0720941171354137,313.19,951.2628207994146,0.6801547059271911
308,0.29082560910899996,0.35942165795144027,0.20234284102196914,0.1843158231535239,0.28067365954415824,0.3816721070372846,0.3908104698874614,0.5419316151117726,0.26033493459361257,0.5779816405139435,0.02375550303637277,0.08276215515154872,0.8259581937476004,1.0720941171354137,333.18,933.6083271281332,0.5188058075691105
309,0.29082560910899996,0.35942165795144027,0.20234284102196914,0.1843158231535239,0.28067365954415824,0.3816721070372846,0.3908104698874614,0.5419316151117726,0.26033493459361257,0.5779816405139435,0.02375550303637277,0.08276215515154872,0.8259581937476004,1.0720941171354137,353.19,916.3304192483163,0.14974411507028645
310,0.29147987795268465,0.3557433028331638,0.33646507195680864,0.216174958811853,0.2701857186960484,0.39125271406900786,0.24248989897958653,0.16692128924593047,0.22469862123449083,0.08384100439327011,0.031520574292270745,0.07125092490837079,0.7179838277985322,0.8339261790611517,273.18,989.6073917356886,0.16406831362072552
311,0.29147987795268465,0.3557433028331638,0.33646507195680864,0.216174958811853,0.2701857186960484,0.39125271406900786,0.24248989897958653,0.16692128924593047,0.22469862123449083,0.08384100439327011,0.031520574292270745,0.07125092490837079,0.7179838277985322,0.8339261790611517,293.16,960.9201863688119,0.24815582635221586
312,0.29147987795268465,0.3557433028331638,0.33646507195680864,0.216174958811853,0.2701857186960484,0.39125271406900786,0.24248989897958653,0.16692128924593047,0.22469862123449083,0.08384100439327011,0.031520574292270745,0.07125092490837079,0.7179838277985322,0.8339261790611517,313.19,931.4283204442833,1.27918120754928
313,0.29147987795268465,0.3557433028331638,0.33646507195680864,0.216174958811853,0.2701857186960484,0.39125271406900786,0.24248989897958653,0.16692128924593047,0.22469862123449083,0.08384100439327011,0.031520574292270745,0.07125092490837079,0.7179838277985322,0.8339261790611517,333.18,902.8705760615676,0.4155514196980298
314,0.29147987795268465,0.3557433028331638,0.33646507195680864,0.216174958811853,0.2701857186960484,0.39125271406900786,0.24248989897958653,0.16692128924593047,0.22469862123449083,0.08384100439327011,0.031520574292270745,0.07125092490837079,0.7179838277985322,0.8339261790611517,353.19,871.0831093343912,0.6280223357751916
315,0.29587749229700727,0.26322961775897485,0.2661538728876264,0.18644113155745093,0.1672713219530452,0.3871495644170104,0.3989411145667012,0.14616418957526617,0.2684301364985933,0.1215383600163093,0.04665236388019753,0.06253017115635001,0.6078619364089207,0.8360370827796098,273.18,998.6061234197728,0.43854277749220827
316,0.29587749229700727,0.26322961775897485,0.2661538728876264,0.18644113155745093,0.1672713219530452,0.3871495644170104,0.3989411145667012,0.14616418957526617,0.2684301364985933,0.1215383600163093,0.04665236388019753,0.06253017115635001,0.6078619364089207,0.8360370827796098,293.16,969.0037387388794,1.037624588305499
317,0.29587749229700727,0.26322961775897485,0.2661538728876264,0.18644113155745093,0.1672713219530452,0.3871495644170104,0.3989411145667012,0.14616418957526617,0.2684301364985933,0.1215383600163093,0.04665236388019753,0.06253017115635001,0.6078619364089207,0.8360370827796098,313.19,938.9356374149559,0.9401559952064367
318,0.29587749229700727,0.26322961775897485,0.2661538728876264,0.18644113155745093,0.1672713219530452,0.3871495644170104,0.3989411145667012,0.14616418957526617,0.2684301364985933,0.1215383600163093,0.04665236388019753,0.06253017115635001,0.6078619364089207,0.8360370827796098,333.18,906.0800777833398,0.7373103334258736
319,0.29587749229700727,0.26322961775897485,0.2661538728876264,0.18644113155745093,0.1672713219530452,0.3871495644170104,0.3989411145667012,0.14616418957526617,0.2684301364985933,0.1215383600163093,0.04665236388019753,0.06253017115635001,0.6078619364089207,0.8360370827796098,353.19,870.7843933715576,0.5243721217896291
320,0.2995869752681379,0.38485003288149605,0.38102910567122106,0.27920518917928105,0.2513796659716778,0.3692466792140532,0.23639077263895542,0.5060925666622119,0.2959557320187097,0.34125536993802175,0.058492631153868366,0.08153485323908126,0.5617621664668443,0.972785434181451,273.18,948.1356111608092,0.33770046997186826
321,0.2995869752681379,0.38485003288149605,0.38102910567122106,0.27920518917928105,0.2513796659716778,0.3692466792140532,0.23639077263895542,0.5060925666622119,0.2959557320187097,0.34125536993802175,0.058492631153868366,0.08153485323908126,0.5617621664668443,0.972785434181451,293.16,929.1884029103203,0.33468336306386726
322,0.2995869752681379,0.38485003288149605,0.38102910567122106,0.27920518917928105,0.2513796659716778,0.3692466792140532,0.23639077263895542,0.5060925666622119,0.2959557320187097,0.34125536993802175,0.058492631153868366,0.08153485323908126,0.5617621664668443,0.972785434181451,313.19,909.9934088132325,0.8849326619537368
323,0.2995869752681379,0.38485003288149605,0.38102910567122106,0.27920518917928105,0.2513796659716778,0.3692466792140532,0.23639077263895542,0.5060925666622119,0.2959557320187097,0.34125536993802175,0.058492631153868366,0.08153485323908126,0.5617621664668443,0.972785434181451,333.18,890.8379763817129,0.27005333233858564
324,0.2995869752681379,0.38485003288149605,0.38102910567122106,0.27920518917928105,0.2513796659716778,0.3692466792140532,0.23639077263895542,0.5060925666622119,0.2959557320187097,0.34125536993802175,0.058492631153868366,0.08153485323908126,0.5617621664668443,0.972785434181451,353.19,872.0138938077113,0.5026821647658162
325,0.2999291786900033,0.353717786642993,0.22305418751190778,0.2618510109085439,0.2655408995651414,0.3859172233544718,0.24040205383170743,0.41037915021095933,0.5446320678304217,0.08897011132337487,0.02154152114818074,0.04066586989034235,0.6767715883014888,1.0790624507468434,273.18,992.4579655686554,0.7616157379545073
326,0.2999291786900033,0.353717786642993,0.22305418751190778,0.2618510109085439,0.2655408995651414,0.3859172233544718,0.24040205383170743,0.41037915021095933,0.5446320678304217,0.08897011132337487,0.02154152114818074,0.04066586989034235,0.6767715883014888,1.0790624507468434,293.16,967.9172029674459,0.4279978248259308
327,0.2999291786900033,0.353717786642993,0.22305418751190778,0.2618510109085439,0.2655408995651414,0.3859172233544718,0.24040205383170743,0.41037915021095933,0.5446320678304217,0.08897011132337487,0.02154152114818074,0.04066586989034235,0.6767715883014888,1.0790624507468434,313.19,943.9732183054513,0.3211261026456323
328,0.2999291786900033,0.353717786642993,0.22305418751190778,0.2618510109085439,0.2655408995651414,0.3859172233544718,0.24040205383170743,0.41037915021095933,0.5446320678304217,0.08897011132337487,0.02154152114818074,0.04066586989034235,0.6767715883014888,1.0790624507468434,333.18,919.2271772443366,0.2947632018542279
329,0.2999291786900033,0.353717786642993,0.22305418751190778,0.2618510109085439,0.2655408995651414,0.3859172233544718,0.24040205383170743,0.41037915021095933,0.5446320678304217,0.08897011132337487,0.02154152114818074,0.04066586989034235,0.6767715883014888,1.0790624507468434,353.19,894.6008945298834,0.9208061807579656
