,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
864,0.38850725183165713,0.32337202099531437,0.28459769320170913,0.2928134741967261,0.15181702362560395,0.33176641083329894,0.33393052023529246,0.6164217779902602,0.5389596451423176,0.23777971309169368,0.01892504387521662,0.07631180393184032,0.3407651410135679,0.9903669868828533,353.19,870.761592335722,0.812118292568941
865,0.389048092607227,0.25319700591593247,0.23118575734630936,0.2536084561495905,0.23942431206790668,0.30618292626599103,0.22187461598633526,0.5767008959929807,0.6187146901942401,0.15557328134859957,0.043724849424408414,0.022675769504347913,0.4432232228864044,1.0433545889930498,273.18,1052.7955363508893,2.089807675470502
866,0.389048092607227,0.25319700591593247,0.23118575734630936,0.2536084561495905,0.23942431206790668,0.30618292626599103,0.22187461598633526,0.5767008959929807,0.6187146901942401,0.15557328134859957,0.043724849424408414,0.022675769504347913,0.4432232228864044,1.0433545889930498,293.16,1031.6887582857482,1.408089304808903
867,0.389048092607227,0.25319700591593247,0.23118575734630936,0.2536084561495905,0.23942431206790668,0.30618292626599103,0.22187461598633526,0.5767008959929807,0.6187146901942401,0.15557328134859957,0.043724849424408414,0.022675769504347913,0.4432232228864044,1.0433545889930498,313.19,1008.6888212488442,0.5088879508774101
868,0.389048092607227,0.25319700591593247,0.23118575734630936,0.2536084561495905,0.23942431206790668,0.30618292626599103,0.22187461598633526,0.5767008959929807,0.6187146901942401,0.15557328134859957,0.043724849424408414,0.022675769504347913,0.4432232228864044,1.0433545889930498,333.18,983.0619270602306,2.385731158570831
869,0.389048092607227,0.25319700591593247,0.23118575734630936,0.2536084561495905,0.23942431206790668,0.30618292626599103,0.22187461598633526,0.5767008959929807,0.6187146901942401,0.15557328134859957,0.043724849424408414,0.022675769504347913,0.4432232228864044,1.0433545889930498,353.19,950.5830982060301,1.1362614042765113
870,0.38924089104172854,0.3902819591543041,0.3137198383779447,0.25217723283347754,0.2868773131966933,0.30262998445428424,0.2111449819337791,0.2803795397777071,0.3873119829670667,0.36962251518041167,0.08113950382795235,0.08096549482769862,0.575173678125969,0.7232799396903843,273.18,973.9462220970987,0.3339669353575375
871,0.38924089104172854,0.3902819591543041,0.3137198383779447,0.25217723283347754,0.2868773131966933,0.30262998445428424,0.2111449819337791,0.2803795397777071,0.3873119829670667,0.36962251518041167,0.08113950382795235,0.08096549482769862,0.575173678125969,0.7232799396903843,293.16,955.1452754591522,0.5234091553627076
872,0.38924089104172854,0.3902819591543041,0.3137198383779447,0.25217723283347754,0.2868773131966933,0.30262998445428424,0.2111449819337791,0.2803795397777071,0.3873119829670667,0.36962251518041167,0.08113950382795235,0.08096549482769862,0.575173678125969,0.7232799396903843,313.19,935.6466437594884,0.8829975213541646
873,0.38924089104172854,0.3902819591543041,0.3137198383779447,0.25217723283347754,0.2868773131966933,0.30262998445428424,0.2111449819337791,0.2803795397777071,0.3873119829670667,0.36962251518041167,0.08113950382795235,0.08096549482769862,0.575173678125969,0.7232799396903843,333.18,916.7556568193036,0.6186932185379661
874,0.38924089104172854,0.3902819591543041,0.3137198383779447,0.25217723283347754,0.2868773131966933,0.30262998445428424,0.2111449819337791,0.2803795397777071,0.3873119829670667,0.36962251518041167,0.08113950382795235,0.08096549482769862,0.575173678125969,0.7232799396903843,353.19,897.0403851642936,0.4784154489736408
875,0.3895821190612351,0.38240037821098616,0.3184045590192094,0.15612497283519142,0.1575073655568299,0.2813906904489697,0.2707369389087184,0.31997170850021456,0.2751750026167066,0.21097058236456762,0.047385871641059986,0.020035853918497756,0.36184672321903943,1.027074021451911,273.18,1000.9933940242263,0.8110597338442934
876,0.3895821190612351,0.38240037821098616,0.3184045590192094,0.15612497283519142,0.1575073655568299,0.2813906904489697,0.2707369389087184,0.31997170850021456,0.2751750026167066,0.21097058236456762,0.047385871641059986,0.020035853918497756,0.36184672321903943,1.027074021451911,293.16,970.9456604077119,0.9810402417067794
877,0.3895821190612351,0.38240037821098616,0.3184045590192094,0.15612497283519142,0.1575073655568299,0.2813906904489697,0.2707369389087184,0.31997170850021456,0.2751750026167066,0.21097058236456762,0.047385871641059986,0.020035853918497756,0.36184672321903943,1.027074021451911,313.19,940.3339662182002,1.9762242408375368
878,0.3895821190612351,0.38240037821098616,0.3184045590192094,0.15612497283519142,0.1575073655568299,0.2813906904489697,0.2707369389087184,0.31997170850021456,0.2751750026167066,0.21097058236456762,0.047385871641059986,0.020035853918497756,0.36184672321903943,1.027074021451911,333.18,908.0899508604762,0.683601216659996
879,0.3895821190612351,0.38240037821098616,0.3184045590192094,0.15612497283519142,0.1575073655568299,0.2813906904489697,0.2707369389087184,0.31997170850021456,0.2751750026167066,0.21097058236456762,0.047385871641059986,0.020035853918497756,0.36184672321903943,1.027074021451911,353.19,871.4027895433624,1.7919420085836524
880,0.39017139140163853,0.3993351930495347,0.32632225714212376,0.17281191311666785,0.2875819474385206,0.20842497433356946,0.22380046326903683,0.08821134420322706,0.5690630405720152,0.26011155888096915,0.06618637611656888,0.020227863229911117,0.5500188944608284,1.047310743637853,273.18,1004.3241019266121,0.6385683535693475
881,0.39017139140163853,0.3993351930495347,0.32632225714212376,0.17281191311666785,0.2875819474385206,0.20842497433356946,0.22380046326903683,0.08821134420322706,0.5690630405720152,0.26011155888096915,0.06618637611656888,0.020227863229911117,0.5500188944608284,1.047310743637853,293.16,976.1393429200585,0.7800789191283246
882,0.39017139140163853,0.3993351930495347,0.32632225714212376,0.17281191311666785,0.2875819474385206,0.20842497433356946,0.22380046326903683,0.08821134420322706,0.5690630405720152,0.26011155888096915,0.06618637611656888,0.020227863229911117,0.5500188944608284,1.047310743637853,313.19,944.4151261370451,0.6600885032920972
883,0.39017139140163853,0.3993351930495347,0.32632225714212376,0.17281191311666785,0.2875819474385206,0.20842497433356946,0.22380046326903683,0.08821134420322706,0.5690630405720152,0.26011155888096915,0.06618637611656888,0.020227863229911117,0.5500188944608284,1.047310743637853,333.18,912.024479710069,0.603976991354625
884,0.39017139140163853,0.3993351930495347,0.32632225714212376,0.17281191311666785,0.2875819474385206,0.20842497433356946,0.22380046326903683,0.08821134420322706,0.5690630405720152,0.26011155888096915,0.06618637611656888,0.020227863229911117,0.5500188944608284,1.047310743637853,353.19,874.9923879813309,1.0520148658769193
885,0.391239490084094,0.39954742179413705,0.3941677738533822,0.20469187598850888,0.28179477295600586,0.2383024285967057,0.22004886301296572,0.5437616809321455,0.5236821598488315,0.12566807269236163,0.029624873301699654,0.05129374692400383,0.5846672861652039,0.8638267039722195,273.18,988.9435511683998,0.38770316780361336
886,0.391239490084094,0.39954742179413705,0.3941677738533822,0.20469187598850888,0.28179477295600586,0.2383024285967057,0.22004886301296572,0.5437616809321455,0.5236821598488315,0.12566807269236163,0.029624873301699654,0.05129374692400383,0.5846672861652039,0.8638267039722195,293.16,970.5530869683377,0.3205585046672715
887,0.391239490084094,0.39954742179413705,0.3941677738533822,0.20469187598850888,0.28179477295600586,0.2383024285967057,0.22004886301296572,0.5437616809321455,0.5236821598488315,0.12566807269236163,0.029624873301699654,0.05129374692400383,0.5846672861652039,0.8638267039722195,313.19,951.7800553850725,0.4512677839212329
888,0.391239490084094,0.39954742179413705,0.3941677738533822,0.20469187598850888,0.28179477295600586,0.2383024285967057,0.22004886301296572,0.5437616809321455,0.5236821598488315,0.12566807269236163,0.029624873301699654,0.05129374692400383,0.5846672861652039,0.8638267039722195,333.18,933.6413914658746,0.6805956742103987
889,0.391239490084094,0.39954742179413705,0.3941677738533822,0.20469187598850888,0.28179477295600586,0.2383024285967057,0.22004886301296572,0.5437616809321455,0.5236821598488315,0.12566807269236163,0.029624873301699654,0.05129374692400383,0.5846672861652039,0.8638267039722195,353.19,914.5950222938169,0.5270222263773804
890,0.39198417965049026,0.37885800697415295,0.27890582771276184,0.16363693768942625,0.16893539698011784,0.26761788271758835,0.34353949128512207,0.34926571075280527,0.1866618697962559,0.4322778300181478,0.08048529109680114,0.034843971622179816,0.8073655005828226,0.7832084630114788,273.18,993.965481971274,0.6967487476943015
891,0.39198417965049026,0.37885800697415295,0.27890582771276184,0.16363693768942625,0.16893539698011784,0.26761788271758835,0.34353949128512207,0.34926571075280527,0.1866618697962559,0.4322778300181478,0.08048529109680114,0.034843971622179816,0.8073655005828226,0.7832084630114788,293.16,967.0515433963134,0.5763699477878994
892,0.39198417965049026,0.37885800697415295,0.27890582771276184,0.16363693768942625,0.16893539698011784,0.26761788271758835,0.34353949128512207,0.34926571075280527,0.1866618697962559,0.4322778300181478,0.08048529109680114,0.034843971622179816,0.8073655005828226,0.7832084630114788,313.19,942.7435875015228,1.0349313364597819
893,0.39198417965049026,0.37885800697415295,0.27890582771276184,0.16363693768942625,0.16893539698011784,0.26761788271758835,0.34353949128512207,0.34926571075280527,0.1866618697962559,0.4322778300181478,0.08048529109680114,0.034843971622179816,0.8073655005828226,0.7832084630114788,333.18,914.2545762700779,0.6374657050817634
894,0.39198417965049026,0.37885800697415295,0.27890582771276184,0.16363693768942625,0.16893539698011784,0.26761788271758835,0.34353949128512207,0.34926571075280527,0.1866618697962559,0.4322778300181478,0.08048529109680114,0.034843971622179816,0.8073655005828226,0.7832084630114788,353.19,888.011207748346,0.7906875638778338
895,0.3926239956365726,0.3897208239989741,0.2183009814210134,0.15666341089783692,0.2526063959843996,0.20079518436698837,0.29966848667100765,0.48507849214300863,0.10262506372218036,0.4949127618773358,0.02514971124802216,0.019029923648726892,0.7848331532007333,1.1067158879722487,273.18,936.341996795032,1.3817345610335725
896,0.3926239956365726,0.3897208239989741,0.2183009814210134,0.15666341089783692,0.2526063959843996,0.20079518436698837,0.29966848667100765,0.48507849214300863,0.10262506372218036,0.4949127618773358,0.02514971124802216,0.019029923648726892,0.7848331532007333,1.1067158879722487,293.16,900.0184090182287,1.3271354375007518
897,0.3926239956365726,0.3897208239989741,0.2183009814210134,0.15666341089783692,0.2526063959843996,0.20079518436698837,0.29966848667100765,0.48507849214300863,0.10262506372218036,0.4949127618773358,0.02514971124802216,0.019029923648726892,0.7848331532007333,1.1067158879722487,313.19,861.2887738703347,1.0813271226485748
898,0.3926239956365726,0.3897208239989741,0.2183009814210134,0.15666341089783692,0.2526063959843996,0.20079518436698837,0.29966848667100765,0.48507849214300863,0.10262506372218036,0.4949127618773358,0.02514971124802216,0.019029923648726892,0.7848331532007333,1.1067158879722487,333.18,815.8660880374413,1.6722153276535978
899,0.3926239956365726,0.3897208239989741,0.2183009814210134,0.15666341089783692,0.2526063959843996,0.20079518436698837,0.29966848667100765,0.48507849214300863,0.10262506372218036,0.4949127618773358,0.02514971124802216,0.019029923648726892,0.7848331532007333,1.1067158879722487,353.19,765.5954232564786,0.6971002690048788
900,0.3932266197298301,0.2966453091721043,0.2805745993983072,0.23500257111957668,0.21103459846575667,0.3110159249320875,0.2212278346194554,0.6084213956211745,0.19304520706631262,0.4789308208522404,0.01814471062214234,0.04243128433715137,0.3884819856214126,0.6312624696555323,273.18,1030.591241652753,0.7620063380509186
901,0.3932266197298301,0.2966453091721043,0.2805745993983072,0.23500257111957668,0.21103459846575667,0.3110159249320875,0.2212278346194554,0.6084213956211745,0.19304520706631262,0.4789308208522404,0.01814471062214234,0.04243128433715137,0.3884819856214126,0.6312624696555323,293.16,1001.6739061211453,1.3182502149271251
902,0.3932266197298301,0.2966453091721043,0.2805745993983072,0.23500257111957668,0.21103459846575667,0.3110159249320875,0.2212278346194554,0.6084213956211745,0.19304520706631262,0.4789308208522404,0.01814471062214234,0.04243128433715137,0.3884819856214126,0.6312624696555323,313.19,972.510629000353,1.0459028571204194
903,0.3932266197298301,0.2966453091721043,0.2805745993983072,0.23500257111957668,0.21103459846575667,0.3110159249320875,0.2212278346194554,0.6084213956211745,0.19304520706631262,0.4789308208522404,0.01814471062214234,0.04243128433715137,0.3884819856214126,0.6312624696555323,333.18,942.39113875934,0.4398248167723118
904,0.3932266197298301,0.2966453091721043,0.2805745993983072,0.23500257111957668,0.21103459846575667,0.3110159249320875,0.2212278346194554,0.6084213956211745,0.19304520706631262,0.4789308208522404,0.01814471062214234,0.04243128433715137,0.3884819856214126,0.6312624696555323,353.19,910.2947531192601,1.7389095260571745
905,0.39335716345690586,0.2838995477517656,0.37201906674105734,0.28806379842122,0.16061013786807238,0.25532062213616774,0.24809592142615125,0.367419886733821,0.3459800278246738,0.2686610934472622,0.06081421695083376,0.0374970164053855,0.7362146976653077,0.740561602858244,273.18,991.3591974343075,0.4814437384425717
906,0.39335716345690586,0.2838995477517656,0.37201906674105734,0.28806379842122,0.16061013786807238,0.25532062213616774,0.24809592142615125,0.367419886733821,0.3459800278246738,0.2686610934472622,0.06081421695083376,0.0374970164053855,0.7362146976653077,0.740561602858244,293.16,964.8539929243146,0.6136875510612825
907,0.39335716345690586,0.2838995477517656,0.37201906674105734,0.28806379842122,0.16061013786807238,0.25532062213616774,0.24809592142615125,0.367419886733821,0.3459800278246738,0.2686610934472622,0.06081421695083376,0.0374970164053855,0.7362146976653077,0.740561602858244,313.19,938.941950758759,0.3612994177127915
908,0.39335716345690586,0.2838995477517656,0.37201906674105734,0.28806379842122,0.16061013786807238,0.25532062213616774,0.24809592142615125,0.367419886733821,0.3459800278246738,0.2686610934472622,0.06081421695083376,0.0374970164053855,0.7362146976653077,0.740561602858244,333.18,908.238237029407,1.1101610518033818
909,0.39335716345690586,0.2838995477517656,0.37201906674105734,0.28806379842122,0.16061013786807238,0.25532062213616774,0.24809592142615125,0.367419886733821,0.3459800278246738,0.2686610934472622,0.06081421695083376,0.0374970164053855,0.7362146976653077,0.740561602858244,353.19,880.6927648618287,0.7561892436908045
910,0.39353079273979563,0.3838623406876281,0.36135359318534194,0.1622762998847825,0.17156193415488621,0.2238562330160516,0.3673023972591141,0.5415843091911962,0.3921899055193044,0.5460648225885449,0.05075494460102828,0.0730824640247321,0.39346300383518285,1.060004618857859,273.18,972.6554983963446,1.1322131918737746
911,0.39353079273979563,0.3838623406876281,0.36135359318534194,0.1622762998847825,0.17156193415488621,0.2238562330160516,0.3673023972591141,0.5415843091911962,0.3921899055193044,0.5460648225885449,0.05075494460102828,0.0730824640247321,0.39346300383518285,1.060004618857859,293.16,953.9336956135514,0.36810406848542593
