,sigma_C1,sigma_C2,sigma_H1,sigma_H2,sigma_H3,sigma_H4,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_H1,epsilon_H2,epsilon_H3,epsilon_H4,epsilon_O1,epsilon_O2,temperature,liq_density
936,0.3620274838615019,0.2883609256732496,0.1801343577522952,0.1620885716739265,0.0,0.0,0.3134271939777797,0.34285097680703547,0.4981281183298689,0.2205217471901483,0.06645522157870308,0.052881639566807345,0.0,0.0,0.7198293015851784,1.0932499663648914,303.15,1292.1268304689843
937,0.3620274838615019,0.2883609256732496,0.1801343577522952,0.1620885716739265,0.0,0.0,0.3134271939777797,0.34285097680703547,0.4981281183298689,0.2205217471901483,0.06645522157870308,0.052881639566807345,0.0,0.0,0.7198293015851784,1.0932499663648914,313.15,1290.5162128019886
938,0.3620274838615019,0.2883609256732496,0.1801343577522952,0.1620885716739265,0.0,0.0,0.3134271939777797,0.34285097680703547,0.4981281183298689,0.2205217471901483,0.06645522157870308,0.052881639566807345,0.0,0.0,0.7198293015851784,1.0932499663648914,323.15,1284.1114069508915
939,0.3620274838615019,0.2883609256732496,0.1801343577522952,0.1620885716739265,0.0,0.0,0.3134271939777797,0.34285097680703547,0.4981281183298689,0.2205217471901483,0.06645522157870308,0.052881639566807345,0.0,0.0,0.7198293015851784,1.0932499663648914,333.15,1274.7675850070127
940,0.366848701914643,0.3995363945163287,0.15369359856764886,0.1548728873667684,0.0,0.0,0.302556391044131,0.3335562768540393,0.4872716819410691,0.08958092577686592,0.045465675700718106,0.02162067325670749,0.0,0.0,1.078073487005638,1.000833100454131,293.15,1318.279184664025
941,0.366848701914643,0.3995363945163287,0.15369359856764886,0.1548728873667684,0.0,0.0,0.302556391044131,0.3335562768540393,0.4872716819410691,0.08958092577686592,0.045465675700718106,0.02162067325670749,0.0,0.0,1.078073487005638,1.000833100454131,303.15,1316.460214644611
942,0.366848701914643,0.3995363945163287,0.15369359856764886,0.1548728873667684,0.0,0.0,0.302556391044131,0.3335562768540393,0.4872716819410691,0.08958092577686592,0.045465675700718106,0.02162067325670749,0.0,0.0,1.078073487005638,1.000833100454131,313.15,1313.9788033028976
943,0.366848701914643,0.3995363945163287,0.15369359856764886,0.1548728873667684,0.0,0.0,0.302556391044131,0.3335562768540393,0.4872716819410691,0.08958092577686592,0.045465675700718106,0.02162067325670749,0.0,0.0,1.078073487005638,1.000833100454131,323.15,1312.6332490441323
944,0.366848701914643,0.3995363945163287,0.15369359856764886,0.1548728873667684,0.0,0.0,0.302556391044131,0.3335562768540393,0.4872716819410691,0.08958092577686592,0.045465675700718106,0.02162067325670749,0.0,0.0,1.078073487005638,1.000833100454131,333.15,1306.4074470309533
945,0.36982946530003463,0.32150057205251725,0.1636800622228135,0.17130480889396293,0.0,0.0,0.32677048411977383,0.2596749757673409,0.3576794515680859,0.1164405184413902,0.08286666414311707,0.05283070722377853,0.0,0.0,0.8941482993956886,0.6816260394429491,293.15,
946,0.36982946530003463,0.32150057205251725,0.1636800622228135,0.17130480889396293,0.0,0.0,0.32677048411977383,0.2596749757673409,0.3576794515680859,0.1164405184413902,0.08286666414311707,0.05283070722377853,0.0,0.0,0.8941482993956886,0.6816260394429491,303.15,
947,0.36982946530003463,0.32150057205251725,0.1636800622228135,0.17130480889396293,0.0,0.0,0.32677048411977383,0.2596749757673409,0.3576794515680859,0.1164405184413902,0.08286666414311707,0.05283070722377853,0.0,0.0,0.8941482993956886,0.6816260394429491,313.15,
948,0.36982946530003463,0.32150057205251725,0.1636800622228135,0.17130480889396293,0.0,0.0,0.32677048411977383,0.2596749757673409,0.3576794515680859,0.1164405184413902,0.08286666414311707,0.05283070722377853,0.0,0.0,0.8941482993956886,0.6816260394429491,323.15,
949,0.36982946530003463,0.32150057205251725,0.1636800622228135,0.17130480889396293,0.0,0.0,0.32677048411977383,0.2596749757673409,0.3576794515680859,0.1164405184413902,0.08286666414311707,0.05283070722377853,0.0,0.0,0.8941482993956886,0.6816260394429491,333.15,
950,0.37086887861856527,0.2672397810685729,0.19768046571217512,0.15625784307955912,0.0,0.0,0.33346293269800564,0.2824904265788478,0.24158235445929505,0.3715493498490911,0.02701099075950912,0.05140668626429777,0.0,0.0,0.7264449005360137,0.6571853181448862,293.15,1291.1004933475829
951,0.37086887861856527,0.2672397810685729,0.19768046571217512,0.15625784307955912,0.0,0.0,0.33346293269800564,0.2824904265788478,0.24158235445929505,0.3715493498490911,0.02701099075950912,0.05140668626429777,0.0,0.0,0.7264449005360137,0.6571853181448862,303.15,1288.7358552184594
952,0.37086887861856527,0.2672397810685729,0.19768046571217512,0.15625784307955912,0.0,0.0,0.33346293269800564,0.2824904265788478,0.24158235445929505,0.3715493498490911,0.02701099075950912,0.05140668626429777,0.0,0.0,0.7264449005360137,0.6571853181448862,313.15,1279.8053725775314
953,0.37086887861856527,0.2672397810685729,0.19768046571217512,0.15625784307955912,0.0,0.0,0.33346293269800564,0.2824904265788478,0.24158235445929505,0.3715493498490911,0.02701099075950912,0.05140668626429777,0.0,0.0,0.7264449005360137,0.6571853181448862,323.15,1276.9823569595599
954,0.37086887861856527,0.2672397810685729,0.19768046571217512,0.15625784307955912,0.0,0.0,0.33346293269800564,0.2824904265788478,0.24158235445929505,0.3715493498490911,0.02701099075950912,0.05140668626429777,0.0,0.0,0.7264449005360137,0.6571853181448862,333.15,1279.2996884742197
955,0.3718321627056385,0.20538879494770623,0.18593064917578495,0.17365805881764892,0.0,0.0,0.3091025777153403,0.3172357909268175,0.3539168827264769,0.09910801740320484,0.0209304904984878,0.08037734590001072,0.0,0.0,1.1205612386870878,0.9873485944856466,293.15,1311.8605816950565
956,0.3718321627056385,0.20538879494770623,0.18593064917578495,0.17365805881764892,0.0,0.0,0.3091025777153403,0.3172357909268175,0.3539168827264769,0.09910801740320484,0.0209304904984878,0.08037734590001072,0.0,0.0,1.1205612386870878,0.9873485944856466,303.15,1309.951484982179
957,0.3718321627056385,0.20538879494770623,0.18593064917578495,0.17365805881764892,0.0,0.0,0.3091025777153403,0.3172357909268175,0.3539168827264769,0.09910801740320484,0.0209304904984878,0.08037734590001072,0.0,0.0,1.1205612386870878,0.9873485944856466,313.15,1303.9426346160753
958,0.3718321627056385,0.20538879494770623,0.18593064917578495,0.17365805881764892,0.0,0.0,0.3091025777153403,0.3172357909268175,0.3539168827264769,0.09910801740320484,0.0209304904984878,0.08037734590001072,0.0,0.0,1.1205612386870878,0.9873485944856466,323.15,1297.4724871281956
959,0.3718321627056385,0.20538879494770623,0.18593064917578495,0.17365805881764892,0.0,0.0,0.3091025777153403,0.3172357909268175,0.3539168827264769,0.09910801740320484,0.0209304904984878,0.08037734590001072,0.0,0.0,1.1205612386870878,0.9873485944856466,333.15,1291.2956968579756
960,0.3729284202114129,0.31763119247306376,0.20118793279778993,0.1587862227911062,0.0,0.0,0.22670219477757156,0.39860027462366177,0.4711845522327786,0.08454059808995976,0.08216161379753532,0.06284082932649254,0.0,0.0,1.1119942082012442,0.6878527379676957,293.15,
961,0.3729284202114129,0.31763119247306376,0.20118793279778993,0.1587862227911062,0.0,0.0,0.22670219477757156,0.39860027462366177,0.4711845522327786,0.08454059808995976,0.08216161379753532,0.06284082932649254,0.0,0.0,1.1119942082012442,0.6878527379676957,303.15,
962,0.3729284202114129,0.31763119247306376,0.20118793279778993,0.1587862227911062,0.0,0.0,0.22670219477757156,0.39860027462366177,0.4711845522327786,0.08454059808995976,0.08216161379753532,0.06284082932649254,0.0,0.0,1.1119942082012442,0.6878527379676957,313.15,
963,0.3729284202114129,0.31763119247306376,0.20118793279778993,0.1587862227911062,0.0,0.0,0.22670219477757156,0.39860027462366177,0.4711845522327786,0.08454059808995976,0.08216161379753532,0.06284082932649254,0.0,0.0,1.1119942082012442,0.6878527379676957,323.15,
964,0.3729284202114129,0.31763119247306376,0.20118793279778993,0.1587862227911062,0.0,0.0,0.22670219477757156,0.39860027462366177,0.4711845522327786,0.08454059808995976,0.08216161379753532,0.06284082932649254,0.0,0.0,1.1119942082012442,0.6878527379676957,333.15,
965,0.3740207239208942,0.25824905530843667,0.21054811071384533,0.23185056356010483,0.0,0.0,0.32289230902569516,0.28814001782816995,0.5194479725774678,0.528639102636816,0.020512879780302633,0.07303258067135361,0.0,0.0,0.8454648932112113,0.8053508321971108,293.15,1286.971732351981
966,0.3740207239208942,0.25824905530843667,0.21054811071384533,0.23185056356010483,0.0,0.0,0.32289230902569516,0.28814001782816995,0.5194479725774678,0.528639102636816,0.020512879780302633,0.07303258067135361,0.0,0.0,0.8454648932112113,0.8053508321971108,303.15,1284.0502438672968
967,0.3740207239208942,0.25824905530843667,0.21054811071384533,0.23185056356010483,0.0,0.0,0.32289230902569516,0.28814001782816995,0.5194479725774678,0.528639102636816,0.020512879780302633,0.07303258067135361,0.0,0.0,0.8454648932112113,0.8053508321971108,313.15,1282.1092895849472
968,0.3740207239208942,0.25824905530843667,0.21054811071384533,0.23185056356010483,0.0,0.0,0.32289230902569516,0.28814001782816995,0.5194479725774678,0.528639102636816,0.020512879780302633,0.07303258067135361,0.0,0.0,0.8454648932112113,0.8053508321971108,323.15,1273.506957812578
969,0.3740207239208942,0.25824905530843667,0.21054811071384533,0.23185056356010483,0.0,0.0,0.32289230902569516,0.28814001782816995,0.5194479725774678,0.528639102636816,0.020512879780302633,0.07303258067135361,0.0,0.0,0.8454648932112113,0.8053508321971108,333.15,1281.4657486614728
970,0.3777092200370472,0.3381597240731129,0.1520086228563959,0.15923321207160035,0.0,0.0,0.2864505874593356,0.31638290233173255,0.4917549099289604,0.2730507041124177,0.03868636714145399,0.07982188678131213,0.0,0.0,1.0962813326282144,1.0751055051270453,293.15,1349.9960614875145
971,0.3777092200370472,0.3381597240731129,0.1520086228563959,0.15923321207160035,0.0,0.0,0.2864505874593356,0.31638290233173255,0.4917549099289604,0.2730507041124177,0.03868636714145399,0.07982188678131213,0.0,0.0,1.0962813326282144,1.0751055051270453,303.15,1355.1217026373045
972,0.3777092200370472,0.3381597240731129,0.1520086228563959,0.15923321207160035,0.0,0.0,0.2864505874593356,0.31638290233173255,0.4917549099289604,0.2730507041124177,0.03868636714145399,0.07982188678131213,0.0,0.0,1.0962813326282144,1.0751055051270453,313.15,1370.5421912777858
973,0.3777092200370472,0.3381597240731129,0.1520086228563959,0.15923321207160035,0.0,0.0,0.2864505874593356,0.31638290233173255,0.4917549099289604,0.2730507041124177,0.03868636714145399,0.07982188678131213,0.0,0.0,1.0962813326282144,1.0751055051270453,323.15,1392.5608606654994
974,0.3777092200370472,0.3381597240731129,0.1520086228563959,0.15923321207160035,0.0,0.0,0.2864505874593356,0.31638290233173255,0.4917549099289604,0.2730507041124177,0.03868636714145399,0.07982188678131213,0.0,0.0,1.0962813326282144,1.0751055051270453,333.15,1358.9317172056958
975,0.3829507711156328,0.3990120053259749,0.17788412220613387,0.17428272712229675,0.0,0.0,0.24865578911491465,0.3898741412771651,0.5028961116321106,0.1259615660634609,0.03768991958065159,0.07064559108046031,0.0,0.0,1.0162523702263095,0.807791456052917,293.15,
976,0.3829507711156328,0.3990120053259749,0.17788412220613387,0.17428272712229675,0.0,0.0,0.24865578911491465,0.3898741412771651,0.5028961116321106,0.1259615660634609,0.03768991958065159,0.07064559108046031,0.0,0.0,1.0162523702263095,0.807791456052917,303.15,
977,0.3829507711156328,0.3990120053259749,0.17788412220613387,0.17428272712229675,0.0,0.0,0.24865578911491465,0.3898741412771651,0.5028961116321106,0.1259615660634609,0.03768991958065159,0.07064559108046031,0.0,0.0,1.0162523702263095,0.807791456052917,313.15,
978,0.3829507711156328,0.3990120053259749,0.17788412220613387,0.17428272712229675,0.0,0.0,0.24865578911491465,0.3898741412771651,0.5028961116321106,0.1259615660634609,0.03768991958065159,0.07064559108046031,0.0,0.0,1.0162523702263095,0.807791456052917,323.15,
979,0.3829507711156328,0.3990120053259749,0.17788412220613387,0.17428272712229675,0.0,0.0,0.24865578911491465,0.3898741412771651,0.5028961116321106,0.1259615660634609,0.03768991958065159,0.07064559108046031,0.0,0.0,1.0162523702263095,0.807791456052917,333.15,
980,0.3864253186750819,0.223938841098798,0.18222311578157982,0.15227854831633134,0.0,0.0,0.2574124305767642,0.34136511659181684,0.23959559069326217,0.23315485250905735,0.07207580595515463,0.06599114485379289,0.0,0.0,0.9139798183415566,0.6405250034351796,293.15,
981,0.3864253186750819,0.223938841098798,0.18222311578157982,0.15227854831633134,0.0,0.0,0.2574124305767642,0.34136511659181684,0.23959559069326217,0.23315485250905735,0.07207580595515463,0.06599114485379289,0.0,0.0,0.9139798183415566,0.6405250034351796,303.15,
982,0.3864253186750819,0.223938841098798,0.18222311578157982,0.15227854831633134,0.0,0.0,0.2574124305767642,0.34136511659181684,0.23959559069326217,0.23315485250905735,0.07207580595515463,0.06599114485379289,0.0,0.0,0.9139798183415566,0.6405250034351796,313.15,
983,0.3864253186750819,0.223938841098798,0.18222311578157982,0.15227854831633134,0.0,0.0,0.2574124305767642,0.34136511659181684,0.23959559069326217,0.23315485250905735,0.07207580595515463,0.06599114485379289,0.0,0.0,0.9139798183415566,0.6405250034351796,323.15,
984,0.3864253186750819,0.223938841098798,0.18222311578157982,0.15227854831633134,0.0,0.0,0.2574124305767642,0.34136511659181684,0.23959559069326217,0.23315485250905735,0.07207580595515463,0.06599114485379289,0.0,0.0,0.9139798183415566,0.6405250034351796,333.15,
985,0.3882784087577941,0.2236051180084425,0.1601514529953421,0.22102801035321173,0.0,0.0,0.31749200178331627,0.3167768183022777,0.45136460431191266,0.12777587884830127,0.03129733847674907,0.06950026803512863,0.0,0.0,0.9768788800027322,0.6866250134384653,293.15,1238.043714008537
986,0.3882784087577941,0.2236051180084425,0.1601514529953421,0.22102801035321173,0.0,0.0,0.31749200178331627,0.3167768183022777,0.45136460431191266,0.12777587884830127,0.03129733847674907,0.06950026803512863,0.0,0.0,0.9768788800027322,0.6866250134384653,303.15,1233.1495357423437
987,0.3882784087577941,0.2236051180084425,0.1601514529953421,0.22102801035321173,0.0,0.0,0.31749200178331627,0.3167768183022777,0.45136460431191266,0.12777587884830127,0.03129733847674907,0.06950026803512863,0.0,0.0,0.9768788800027322,0.6866250134384653,313.15,1229.8934069926718
988,0.3882784087577941,0.2236051180084425,0.1601514529953421,0.22102801035321173,0.0,0.0,0.31749200178331627,0.3167768183022777,0.45136460431191266,0.12777587884830127,0.03129733847674907,0.06950026803512863,0.0,0.0,0.9768788800027322,0.6866250134384653,323.15,1220.8179163393236
989,0.3882784087577941,0.2236051180084425,0.1601514529953421,0.22102801035321173,0.0,0.0,0.31749200178331627,0.3167768183022777,0.45136460431191266,0.12777587884830127,0.03129733847674907,0.06950026803512863,0.0,0.0,0.9768788800027322,0.6866250134384653,333.15,1214.7977376432239
990,0.3982714822621236,0.3074512278053495,0.15954971255137046,0.2397184950140315,0.0,0.0,0.2428844355657799,0.3933265336846893,0.2600390147250499,0.5801187034417398,0.028575178423521808,0.05717807850027008,0.0,0.0,1.0190493085599654,0.8384439890385713,293.15,
991,0.3982714822621236,0.3074512278053495,0.15954971255137046,0.2397184950140315,0.0,0.0,0.2428844355657799,0.3933265336846893,0.2600390147250499,0.5801187034417398,0.028575178423521808,0.05717807850027008,0.0,0.0,1.0190493085599654,0.8384439890385713,303.15,
992,0.3982714822621236,0.3074512278053495,0.15954971255137046,0.2397184950140315,0.0,0.0,0.2428844355657799,0.3933265336846893,0.2600390147250499,0.5801187034417398,0.028575178423521808,0.05717807850027008,0.0,0.0,1.0190493085599654,0.8384439890385713,313.15,
993,0.3982714822621236,0.3074512278053495,0.15954971255137046,0.2397184950140315,0.0,0.0,0.2428844355657799,0.3933265336846893,0.2600390147250499,0.5801187034417398,0.028575178423521808,0.05717807850027008,0.0,0.0,1.0190493085599654,0.8384439890385713,323.15,
994,0.3982714822621236,0.3074512278053495,0.15954971255137046,0.2397184950140315,0.0,0.0,0.2428844355657799,0.3933265336846893,0.2600390147250499,0.5801187034417398,0.028575178423521808,0.05717807850027008,0.0,0.0,1.0190493085599654,0.8384439890385713,333.15,
995,0.39911437992094545,0.3929887265132598,0.17548618372570346,0.27100566506797175,0.0,0.0,0.2661383495184078,0.3319906740393265,0.54662890264394,0.4254229843648097,0.026938012768073068,0.08205696784773715,0.0,0.0,0.8730984389026571,1.0073445880132212,293.15,
996,0.39911437992094545,0.3929887265132598,0.17548618372570346,0.27100566506797175,0.0,0.0,0.2661383495184078,0.3319906740393265,0.54662890264394,0.4254229843648097,0.026938012768073068,0.08205696784773715,0.0,0.0,0.8730984389026571,1.0073445880132212,303.15,
997,0.39911437992094545,0.3929887265132598,0.17548618372570346,0.27100566506797175,0.0,0.0,0.2661383495184078,0.3319906740393265,0.54662890264394,0.4254229843648097,0.026938012768073068,0.08205696784773715,0.0,0.0,0.8730984389026571,1.0073445880132212,313.15,
998,0.39911437992094545,0.3929887265132598,0.17548618372570346,0.27100566506797175,0.0,0.0,0.2661383495184078,0.3319906740393265,0.54662890264394,0.4254229843648097,0.026938012768073068,0.08205696784773715,0.0,0.0,0.8730984389026571,1.0073445880132212,323.15,
999,0.39911437992094545,0.3929887265132598,0.17548618372570346,0.27100566506797175,0.0,0.0,0.2661383495184078,0.3319906740393265,0.54662890264394,0.4254229843648097,0.026938012768073068,0.08205696784773715,0.0,0.0,0.8730984389026571,1.0073445880132212,333.15,
